25
50
1657.79778 	 2446.37756 	 2547.49365 	 2224.63200 	 2497.14588 	 2209.65920 	 1587.90741 	  765.42577 	 2290.59669 	 1558.69203 	 1564.18446 	  951.65980 	 2007.03403 	 2618.09573 	 1000.04780 	 2360.96416 	 2298.61120 	 2972.42089 	 1138.48196 	 2264.20341 	 1971.24153 	  820.51532 	    0.00000 	 2266.94442 	 1869.56260 	 
 375.68597 	  874.64890 	  925.73380 	 1111.36428 	  804.92398 	  884.00266 	  906.79095 	 1419.83638 	  843.66055 	  714.62892 	 1148.82141 	 2212.39929 	  530.42505 	  140.96244 	 1473.42620 	  455.60137 	  761.35557 	  750.30309 	 2073.56174 	  915.13645 	  994.47072 	 2981.14210 	 2050.76717 	    0.00000 	  571.57536 	 
 522.37824 	   31.64619 	  287.58889 	  663.44434 	  434.95850 	  265.50204 	  942.34325 	 1096.26809 	  500.42157 	 1277.82620 	  952.69043 	 1617.85523 	  677.05760 	  897.04480 	  933.79127 	 1077.49370 	  258.46902 	  134.13970 	 2139.85483 	  205.07580 	  700.20347 	 3119.30442 	 1726.72133 	  777.42266 	    0.00000 	 
   0.00000 	 6532.94968 	 9687.45196 	 21548.40980 	 3343.31910 	 5304.56335 	 13842.58064 	 1874.29491 	 7591.45240 	 7728.57883 	 4592.43824 	 8362.74667 	 8774.41023 	 22031.24082 	 2868.87768 	 8591.27062 	 55069.78750 	 13198.90518 	 1614.08198 	 5127.91156 	 5022.29648 	 5160.12888 	 2842.76121 	 11429.57109 	 14334.86352 	 
4838.32670 	    0.00000 	 9596.19062 	 13361.29262 	 2558.27042 	 4073.31287 	 3334.88123 	 2682.29690 	 5505.99895 	 4011.31743 	 1896.10387 	 5857.60039 	 1371.85818 	 8841.75484 	 1464.03417 	 4387.07924 	 28311.10307 	 5525.15084 	 1015.07528 	 7579.97491 	 3340.50252 	 7785.90702 	 2875.28918 	 1721.33113 	  427.79369 	 
8169.70280 	 14966.60651 	    0.00000 	 33130.30912 	 4678.43168 	 12506.13832 	 7479.83816 	 5542.16349 	 16014.44756 	 3081.08107 	 2432.31651 	 19194.20064 	 1872.13217 	 21808.31306 	 5273.89629 	 3996.01459 	 159668.52061 	 28938.89534 	 3132.41193 	 15387.76149 	 6922.29153 	 20110.27698 	 3476.86231 	 8910.89447 	 37925.71441 	 
23257.66774 	 17212.08014 	 35431.74491 	    0.00000 	 18430.43698 	 30419.12575 	 18623.96967 	 20724.80225 	 59654.35382 	 16431.91871 	 24846.89699 	 69282.99174 	 15373.57708 	 41435.82189 	 36231.62756 	 14164.98023 	 195611.18317 	 41862.34053 	 16563.53210 	 33591.08368 	 36071.76920 	 38994.95374 	 15188.50504 	 20084.48321 	 35906.53914 	 
5208.12359 	 3804.59326 	 5854.69210 	 23152.97169 	    0.00000 	 8561.98549 	 3153.06731 	 1281.94268 	 8808.27883 	 1813.95428 	 1619.19814 	 7351.87268 	 1749.16886 	 5824.11357 	 2483.07758 	 1023.19323 	 30496.61761 	 6544.45025 	 1162.49120 	 5086.32638 	 6389.05883 	 2607.11525 	  816.53943 	 5106.11618 	 6272.92157 	 
6017.86641 	 5025.65309 	 16537.66673 	 36950.89076 	 6192.07670 	    0.00000 	 6124.95079 	 2657.50494 	 13424.19822 	 3545.28862 	 2716.33197 	 18115.88174 	 2494.37583 	 13195.36264 	 6335.41658 	 2335.20434 	 61110.03680 	 11417.85306 	 3673.69827 	 5186.62571 	 5502.71351 	 7784.21087 	 2466.61779 	 6214.02199 	 13516.31889 	 
10458.31052 	 4121.41902 	 5086.71608 	 19083.97830 	 3262.05691 	 5436.87354 	    0.00000 	 13729.87887 	 5526.90369 	 40114.92672 	 11805.60622 	 26684.92454 	 8500.23322 	 5907.40527 	 5935.39094 	 13055.65866 	 21074.32817 	 7871.99287 	 6143.74944 	 2495.54170 	 8233.02903 	 11502.59961 	 5974.07325 	 3175.88643 	 12177.61897 	 
2485.00481 	 3081.61235 	 5398.41956 	 25207.64912 	 1371.10429 	 2891.96588 	 9372.80577 	    0.00000 	 6482.53345 	 6047.57723 	 10118.61320 	 27557.75999 	 1388.51214 	 3429.29807 	 11358.32957 	 2273.63890 	 27552.79985 	 4227.71397 	 9588.53252 	 1828.08416 	 8340.09265 	 15529.09833 	 8819.54095 	 1374.47437 	 6681.24314 	 
8963.55097 	 7584.54866 	 13623.56462 	 50529.68728 	 5918.50676 	 11727.26022 	 8063.36314 	 4095.15235 	    0.00000 	 3480.51294 	 5999.94074 	 19674.62740 	 6111.06688 	 22028.28860 	 7097.74745 	 5218.24471 	 89845.38824 	 18400.71418 	 4195.84656 	 9062.66021 	 14805.71659 	 10214.79250 	 3002.87685 	 9494.72748 	 24478.23486 	 
8811.05212 	 4957.51392 	 3009.79136 	 18006.35152 	 1690.69221 	 2873.09423 	 33081.65450 	 6498.18729 	 5435.61526 	    0.00000 	 5505.38351 	 21415.68888 	 3360.28183 	 7436.92487 	 3532.10063 	 23074.40025 	 26312.11765 	 6136.17488 	 1730.22212 	 3335.53509 	 6159.96730 	 10443.45956 	 2600.86782 	 2559.63011 	 4791.95314 	 
3863.34037 	 2882.06478 	 3485.10092 	 27092.84994 	 2818.65891 	 2192.69516 	 10361.26765 	 12753.12768 	 4941.19871 	 4737.11363 	    0.00000 	 17359.37189 	 2518.02163 	 4048.90558 	 6723.02769 	 2468.03410 	 13806.32433 	 4148.65353 	 3752.50955 	 1652.51166 	 18104.49534 	 7300.91414 	 3238.22233 	 2245.78703 	 6481.43101 	 
10971.81432 	 9403.47065 	 24905.36118 	 62642.75021 	 5898.63905 	 17742.79647 	 28089.77661 	 35698.97692 	 25222.04610 	 16978.96326 	 16574.70927 	    0.00000 	 4417.68514 	 16272.52367 	 22089.29887 	 9195.63057 	 99735.73241 	 19046.29266 	 24075.72980 	 12497.34327 	 16811.11401 	 81905.75394 	 24427.11059 	 4835.12333 	 21929.10242 	 
9241.01825 	 1514.03148 	 2333.69571 	 16473.93590 	 1756.31837 	 2353.23402 	 6889.73881 	 2210.54544 	 5108.57240 	 4261.51619 	 2210.82546 	 5750.30526 	    0.00000 	 2283.07427 	 1394.85485 	 4931.56474 	 8881.46384 	 2842.57504 	  546.09382 	 1328.27388 	 7771.54278 	 3629.85626 	 1278.03193 	 1330.65899 	 5406.81115 	 
16401.55413 	 8962.19376 	 20562.42431 	 31585.16674 	 8290.36796 	 18540.51865 	 8655.26356 	 3679.84428 	 30751.06633 	 6187.33121 	 5311.11677 	 13588.12936 	 2721.61332 	    0.00000 	 6862.88997 	 12168.25419 	 139343.26112 	 24029.08885 	  907.83704 	 13738.18857 	 7556.60872 	 8101.08382 	 1940.34921 	 23264.45171 	 20372.95785 	 
4312.94024 	 1353.66754 	 6975.91133 	 38721.77375 	 2171.75588 	 6088.61533 	 4806.56283 	 8913.70564 	 11634.92019 	 3300.63759 	 7495.65226 	 19432.14327 	 1063.12895 	 7126.49973 	    0.00000 	 2663.11999 	 33705.37034 	 5753.95512 	 5228.73454 	 3087.27985 	 9514.84513 	 14932.97661 	 5897.42421 	 3093.81141 	 15318.05777 	 
7855.08592 	 6125.55454 	 2834.50578 	 16282.59421 	 1078.24713 	 1649.67251 	 9646.67677 	 1867.62765 	 4506.82428 	 21229.09738 	 3384.66979 	 8408.27300 	 5974.69663 	 11046.16555 	 1600.62369 	    0.00000 	 16675.37209 	 3621.02455 	 1085.72726 	 1875.22223 	 5452.14521 	 8235.92069 	 2441.30629 	 3656.23474 	 5580.27987 	 
37554.62936 	 25509.29865 	 169875.46574 	 190073.63573 	 26821.58669 	 57052.47413 	 36011.48444 	 26548.44533 	 63896.09496 	 20603.77150 	 18402.95966 	 81111.68138 	 10968.59841 	 185995.50807 	 20349.79165 	 26210.68924 	    0.00000 	 9290.59711 	 12179.20866 	 56180.33550 	 33748.79168 	 75362.96480 	 16002.72878 	 20358.06766 	 133032.12528 	 
11689.42796 	 5853.81400 	 31891.19019 	 32002.76839 	 7121.47809 	 19903.36897 	 7947.27780 	 5490.75810 	 25609.76899 	 4973.75772 	 3208.70081 	 19798.52733 	 2590.12841 	 25023.98769 	 7238.62432 	 3724.88381 	 11093.51302 	    0.00000 	 3245.71886 	 25407.87735 	 10018.11100 	 17826.32742 	 3670.11523 	 4688.90178 	 10932.69943 	 
1309.28471 	  793.88251 	 2630.31899 	 18489.54732 	  864.00155 	 3566.18608 	 6178.37588 	 7981.54256 	 4961.01809 	 2025.11667 	 2914.14787 	 29998.29347 	  631.26069 	 1210.41340 	 6426.43442 	  781.53838 	 7899.42582 	 2603.90697 	    0.00000 	 2287.39380 	 2815.95409 	 13307.70693 	 2981.55218 	  458.41411 	 4110.64993 	 
5597.65541 	 9588.12366 	 10041.99156 	 19295.64709 	 5322.91410 	 5005.29733 	 2240.70028 	 2385.98310 	 9513.51395 	 4245.34136 	 2203.42894 	 12514.07691 	 1396.75351 	 10210.57057 	 2398.64553 	 2033.95308 	 58265.82710 	 25722.48376 	 1692.16489 	    0.00000 	 6482.49956 	 6750.65336 	 2018.24086 	 4195.57005 	 15307.37381 	 
4283.95620 	 4569.66917 	 8827.87795 	 31380.35523 	 6867.46458 	 9190.08950 	 11728.65106 	 6594.20662 	 11395.70830 	 6029.09701 	 12082.04790 	 15522.32953 	 6537.55922 	 7041.08878 	 9292.59232 	 4951.78176 	 42705.11054 	 9362.57986 	 4647.99835 	 4102.13289 	    0.00000 	 7496.27724 	 3804.87083 	 3987.76968 	 11528.10733 	 
6711.30215 	 6144.98201 	 14025.37610 	 41642.34627 	 3176.65940 	 5702.64064 	 10454.67391 	 19332.48980 	 12692.29752 	 7033.30833 	 9816.25516 	 99576.65731 	 3222.68178 	 5928.14339 	 15742.52483 	 5153.67397 	 54073.48756 	 12425.16261 	 14294.23058 	 8113.64485 	 10248.03308 	    0.00000 	 41993.61743 	 3223.83530 	 22916.21131 	 
2406.30094 	 2891.42887 	 4727.32057 	 16129.78726 	 1295.32030 	 2798.73673 	 4118.97528 	 6969.59831 	 4804.88164 	 3432.66113 	 2899.95792 	 27612.47131 	  989.46976 	 1470.15750 	 6039.79351 	 1684.47666 	 17972.67989 	 3834.96489 	 3320.74724 	 2333.80550 	 3487.66874 	 32479.53865 	    0.00000 	 1006.72769 	 4714.98139 	 
13168.06792 	 2214.85575 	 6139.24771 	 19126.44222 	 5140.07906 	 8124.40706 	 2981.20367 	 1348.96289 	 12336.01098 	 2464.40584 	 1321.23854 	 4129.52095 	 1811.77433 	 25975.19625 	 3398.29088 	 3585.26101 	 19907.18832 	 5514.70150 	  696.00339 	 5940.56671 	 4582.20658 	 3319.05230 	  856.26355 	    0.00000 	 7407.89704 	 
17984.94602 	  584.87747 	 46655.26474 	 32629.93029 	 9153.14582 	 16153.13350 	 11627.17448 	 8057.03778 	 17522.02000 	 6564.58069 	 9354.26769 	 26486.75572 	 4272.77475 	 21115.51397 	 12434.94794 	 4852.61667 	 150873.28854 	 9504.78165 	 3703.19295 	 16383.41847 	 11741.45090 	 13959.74529 	 3587.63048 	 7753.59983 	    0.00000 	 
   0.00000 	  671.97026 	  784.63384 	  421.40927 	  482.19197 	  410.29614 	  702.88169 	 1087.33415 	  682.95352 	  491.83986 	  621.14822 	 1401.78580 	  307.17352 	  482.25288 	  709.15730 	  299.78741 	  789.61699 	  633.58908 	 1873.37165 	  600.45346 	  418.24064 	 2165.79958 	 1861.80756 	  517.18642 	  443.78194 	 
 549.61777 	    0.00000 	  336.78813 	  595.36728 	  470.52859 	  239.68522 	 1290.67485 	 1927.06690 	  337.17161 	 1600.85242 	 1154.45946 	 1868.81536 	  791.13613 	  874.70572 	  785.05416 	  984.27549 	  208.09690 	   71.80028 	 2281.10432 	  154.11075 	  624.19403 	 1972.32114 	 2703.74218 	  964.62891 	   36.75189 	 
1157.74484 	  276.02828 	    0.00000 	  736.07627 	  807.33612 	  647.84868 	 1282.35691 	 1758.67493 	  737.17433 	 1914.71100 	 1597.77393 	 2255.61836 	 1477.40705 	  888.02870 	  993.04481 	  998.51195 	  186.94589 	  237.62069 	 2450.63033 	  397.56383 	 1111.65679 	 2504.79673 	 1926.85384 	 1084.51240 	  448.59872 	 
 696.77770 	  507.86194 	 1076.71339 	    0.00000 	  326.44396 	  345.16365 	  589.29246 	 1089.62666 	  269.33902 	 1050.01443 	  352.69007 	 1854.91755 	  503.56144 	 1336.34204 	  341.19395 	  663.64000 	  912.05018 	  536.37354 	 1847.55685 	  490.05791 	  300.59328 	 1994.65381 	 1655.83481 	  805.83668 	  633.93625 	 
 422.68320 	  379.99834 	  611.96320 	  235.60174 	    0.00000 	  280.68529 	  871.34232 	 1010.29764 	  227.43580 	  860.03254 	  676.01308 	 1862.72227 	  511.49203 	  702.29775 	  775.63129 	  493.69970 	  627.55388 	  460.54245 	 1611.84339 	  271.44984 	  349.46998 	 2398.41712 	 2192.43998 	  775.37447 	  354.61480 	 
 521.48886 	  387.09838 	  657.54383 	  388.09647 	  185.54061 	    0.00000 	  859.01371 	 1048.76376 	   66.59472 	  831.26240 	  503.83263 	 1684.25727 	  555.48635 	 1250.52747 	  682.82668 	 1126.83861 	  410.22564 	  470.13049 	 1438.21976 	  110.03772 	  574.87346 	 2192.83911 	 1628.67402 	  689.81653 	  301.09539 	 
 561.61442 	 1522.59237 	 1176.90403 	  767.09083 	  991.72791 	  978.32880 	    0.00000 	  768.41158 	 1109.57982 	  200.71490 	  581.63976 	 1609.48048 	  477.43332 	 1009.53451 	  731.37170 	  401.86232 	 1695.53789 	 1221.87056 	  918.26551 	  872.30918 	  698.04282 	 1108.71137 	 1213.92510 	  843.47774 	  987.72891 	 
1118.02528 	 1536.68860 	 1926.98121 	 1041.04101 	 1148.25508 	 1296.65214 	  774.88790 	    0.00000 	 1316.80283 	  912.64262 	  614.59237 	 1032.06759 	 1017.50732 	 1965.69075 	  541.26124 	  789.93981 	 1930.36174 	 1106.44005 	  473.77434 	 1431.07816 	  574.72089 	 1091.67928 	 1151.81050 	 1730.33767 	 1431.72159 	 
 719.40633 	  330.63948 	  713.02270 	  211.30382 	  246.16073 	   72.02370 	 1122.49098 	  931.32095 	    0.00000 	  779.55976 	  536.51922 	 2412.82922 	  656.44948 	  874.94932 	  420.16857 	  699.19671 	  399.25317 	  368.45384 	 1827.36663 	  216.93058 	  415.82893 	 2064.83986 	 1748.64501 	  882.07096 	  484.90364 	 
 520.21084 	 1138.34806 	 1384.63211 	  707.24633 	  645.86273 	  843.79523 	  256.28229 	  950.16814 	  886.85894 	    0.00000 	  701.37547 	 1410.84902 	  334.22357 	 1131.97212 	  934.66576 	  264.69806 	 1227.52981 	  975.44262 	 1223.86730 	 1322.64829 	  592.58296 	 2142.47616 	 1656.92560 	  724.44719 	 1290.89395 	 
 789.57479 	 1148.54676 	 1597.63654 	  333.18216 	  647.33706 	  619.82766 	  387.23316 	  689.63077 	  664.14379 	  807.05674 	    0.00000 	 1293.62994 	  343.16013 	  886.45836 	  523.30865 	  473.84868 	 1165.65079 	 1118.35804 	  740.23165 	  730.48734 	  202.63091 	 1072.93752 	 1502.68397 	  902.66532 	  776.92693 	 
2218.44311 	 1666.50492 	 2381.50436 	 1387.00585 	 1470.54849 	 2303.96131 	  967.76500 	 1049.70953 	 2024.34292 	 1692.64022 	 1128.44607 	    0.00000 	 2089.15952 	 2614.66908 	 1863.12165 	 1743.97603 	 2695.27853 	 1692.30785 	  366.52196 	 2664.34513 	 1367.78762 	  396.24030 	 1254.33636 	 2216.32346 	 2456.10695 	 
 344.68859 	  647.51312 	 1120.16486 	  569.78488 	  343.56443 	  490.36621 	  421.79549 	 1022.07860 	  618.09361 	  519.41615 	  298.89217 	 1281.81187 	    0.00000 	  748.06314 	  851.82689 	  330.08398 	 1194.10259 	 1022.07958 	 1163.15522 	  656.15173 	  247.88076 	 1492.83847 	 1618.57025 	  848.45791 	  661.72378 	 
 722.68071 	 1114.19192 	 1257.87367 	 1070.52495 	 1114.53554 	 1127.07055 	 1031.99523 	 2224.34201 	 1095.15316 	 1029.73497 	 1011.80102 	 2462.64486 	  918.67517 	    0.00000 	 1906.84715 	  635.89919 	  769.36011 	 1281.47424 	 1960.70434 	  923.16427 	 1213.84216 	 2583.80424 	 3191.05270 	  203.82754 	  970.75725 	 
1075.67312 	  938.41090 	 1158.68202 	  307.79351 	  486.15881 	  800.32521 	  879.36674 	  737.30027 	  681.94985 	  836.59781 	  448.04823 	 1512.94774 	  817.58020 	 1289.37325 	    0.00000 	 1175.06846 	 1247.87715 	  824.76172 	 1052.26055 	  704.83886 	  484.82025 	 1199.66758 	 1176.11440 	 1392.46012 	 1196.43414 	 
 313.55965 	  941.39853 	 1578.31886 	  749.13790 	  568.62316 	 1024.21497 	  349.72283 	 1108.39680 	  983.28550 	  337.90742 	  494.99101 	 1584.27805 	  276.85991 	  549.39112 	  815.97776 	    0.00000 	  906.90689 	 1395.21651 	 1465.02315 	  754.92177 	  577.44554 	 2475.82208 	 1468.95444 	  411.24378 	  951.73919 	 
 881.67153 	  230.73036 	  224.67793 	  747.61296 	  655.47024 	  366.49200 	 1105.44379 	 1744.57238 	  438.08641 	 1342.90229 	  800.82172 	 2767.44513 	  765.42697 	  847.96179 	 1307.87570 	 1360.70621 	    0.00000 	   87.09825 	 2060.46304 	  294.90196 	  901.66825 	 3138.11046 	 2156.40406 	  966.11725 	  186.00220 	 
 644.73310 	   67.56042 	  210.99692 	  779.95726 	  613.44605 	  370.68833 	 1505.89484 	 1123.34381 	  359.97531 	 1202.62631 	 1126.25936 	 2267.88466 	 1128.22994 	 1135.24124 	  968.55840 	 1375.04893 	   80.36959 	    0.00000 	 1635.22734 	  335.12506 	  884.28439 	 2508.74623 	 2618.37040 	 1061.25159 	   95.21396 	 
1705.09313 	 1472.49697 	 2772.44907 	 1319.74376 	 1771.04877 	 1930.05158 	  767.05953 	  732.98683 	 1625.55296 	 1162.00138 	 1143.89924 	  375.76813 	 1544.02158 	 2408.31172 	 1344.53995 	 1026.59351 	 2200.72624 	 2115.42965 	    0.00000 	 1302.14838 	 1214.85943 	  690.65279 	 1051.10259 	 2187.38585 	 1680.05326 	 
 559.92457 	  249.87573 	  440.58760 	  353.72002 	  276.31388 	  103.58920 	 1362.71776 	  933.04153 	  194.79849 	 1184.82111 	  874.96129 	 2444.64105 	  462.49555 	  785.90726 	  688.67594 	  962.04107 	  312.13117 	  324.30020 	 1353.57424 	    0.00000 	  502.86362 	 1872.77379 	 2682.18113 	  995.33083 	  249.30730 	 
 580.80953 	  560.41591 	  748.10059 	  251.03660 	  290.28907 	  353.66596 	  684.26290 	  717.39636 	  485.43982 	  710.78096 	  247.68190 	 2047.13542 	  267.55287 	 1002.61763 	  568.05531 	  473.30061 	  928.44063 	  630.68568 	 1510.88673 	  515.68454 	    0.00000 	 1779.64019 	 1930.26016 	  640.40299 	  535.57389 	 
2176.40193 	 2334.25001 	 2862.17507 	 2030.60584 	 2122.41052 	 2152.32776 	 1243.63175 	  886.26083 	 1874.98315 	 1743.40196 	 1610.59680 	  407.19791 	 2185.71618 	 3057.39680 	 1608.54978 	 1646.33370 	 1928.13966 	 3097.38445 	  523.37200 	 2788.81130 	 1668.40319 	    0.00000 	  714.38719 	 1903.81529 	 2175.32138 	 
1979.58220 	 2422.06628 	 2120.50925 	 1997.87377 	 2282.96425 	 1749.21994 	 1729.76294 	 1268.99372 	 1494.87234 	 2021.09841 	 1523.31162 	 1093.42881 	 1692.75882 	 3286.21246 	 1408.68214 	 2702.58694 	 2934.47702 	 2200.73169 	  894.55518 	 1733.12940 	 1635.95746 	  701.10869 	    0.00000 	 2314.11411 	 2407.16571 	 
 459.32791 	  925.55926 	 1037.78083 	  764.84652 	  927.17787 	 1141.69492 	  811.30028 	 1164.45658 	 1148.82175 	  701.20550 	  889.14858 	 1601.32317 	  560.26638 	  178.89335 	  988.46959 	  469.03428 	  952.88147 	  661.86131 	 2309.39498 	  626.26299 	  905.68299 	 3117.47824 	 1791.05637 	    0.00000 	  624.90184 	 
 456.83881 	   38.49790 	  336.18085 	  558.51445 	  295.48953 	  291.52795 	  847.90332 	 1440.46335 	  389.67730 	  868.78876 	  932.72085 	 1890.87691 	  608.71853 	  667.22691 	  801.88347 	  796.29953 	  247.30499 	  159.30626 	 2502.28624 	  198.37574 	  915.97263 	 3116.07026 	 2151.82806 	  819.73114 	    0.00000 	 
   0.00000 	 5503.38465 	 5971.71548 	 22647.90422 	 5454.34909 	 5582.45751 	 13088.53577 	 1955.86986 	 9284.82718 	 9196.88580 	 3738.28616 	 6511.20130 	 11863.60968 	 28930.62312 	 3050.44507 	 10857.51308 	 44451.79968 	 12351.95289 	 1697.54553 	 4305.90544 	 6047.10478 	 7845.93014 	 2740.99991 	 13656.08124 	 19212.46715 	 
5222.03477 	    0.00000 	 13531.16598 	 11289.10586 	 3265.76754 	 6887.13010 	 3009.71870 	 3667.71646 	 5991.61678 	 5372.49293 	 3169.38869 	 9710.83674 	 1525.67737 	 9184.14234 	 1178.26334 	 5815.90388 	 26431.74923 	 6285.76264 	  756.09747 	 9625.64361 	 2921.38120 	 7468.64463 	 2616.14419 	 2027.75074 	  548.67226 	 
5364.99527 	 9101.32572 	    0.00000 	 29538.09460 	 4928.95162 	 12967.45476 	 4684.24799 	 4597.46896 	 12322.09501 	 4750.84308 	 2936.29145 	 25842.78853 	 1890.88646 	 28956.56974 	 4790.42854 	 2567.93977 	 186359.90673 	 31800.11350 	 2567.09665 	 15392.99561 	 6000.85394 	 19002.09324 	 5419.83284 	 9815.77200 	 64173.98329 	 
17583.32039 	 10979.56675 	 41903.48872 	    0.00000 	 16150.44744 	 25545.81653 	 18027.39313 	 28915.86838 	 48424.14399 	 19048.17250 	 31004.78009 	 76896.47060 	 14358.84586 	 56047.62233 	 41343.47421 	 17677.05659 	 145643.60743 	 31505.91038 	 15125.26069 	 32264.66926 	 39618.99293 	 44120.81313 	 12597.49477 	 14586.25630 	 37483.32096 	 
3637.33804 	 4297.43714 	 6268.15900 	 21098.27490 	    0.00000 	 7546.02732 	 2757.84240 	 1490.71531 	 6402.44112 	 1821.02801 	 2475.83772 	 6857.28636 	 2201.53436 	 8316.03447 	 2066.32491 	 1551.48959 	 31760.11398 	 6390.33047 	  815.33224 	 4028.05827 	 7041.79064 	 3294.21816 	 1155.63832 	 5047.67711 	 6784.42004 	 
5595.27359 	 5756.89044 	 10754.51828 	 27869.76480 	 9303.91269 	    0.00000 	 3762.80876 	 3222.85072 	 12704.40055 	 3140.27674 	 2420.21557 	 14570.39610 	 1702.22299 	 18106.40927 	 5536.84097 	 2443.05666 	 61027.04973 	 13450.40793 	 3431.23594 	 3675.14612 	 6331.01822 	 7657.19198 	 1770.95052 	 8451.71033 	 10193.35939 	 
14256.45434 	 3851.47119 	 7577.94184 	 24757.92957 	 2386.75770 	 3933.93242 	    0.00000 	 9668.38184 	 7833.81857 	 28669.75105 	 9473.84957 	 26062.18468 	 8063.68248 	 7824.54704 	 3612.05476 	 15753.01323 	 37381.33081 	 6010.69822 	 4063.26821 	 2754.75346 	 7464.34673 	 14351.90993 	 3685.91861 	 2732.28542 	 13229.69398 	 
2481.49856 	 3480.64005 	 4409.33141 	 29833.83073 	 1513.14369 	 3029.01585 	 13719.65720 	    0.00000 	 4871.12061 	 6985.47399 	 10496.69429 	 35429.86638 	 1545.17331 	 2758.03933 	 7271.87145 	 2320.51438 	 29289.93426 	 5517.08145 	 10744.33066 	 1870.48317 	 6995.38098 	 19442.28186 	 6990.34390 	 1178.24921 	 10669.63817 	 
8927.48817 	 5888.54457 	 19503.24215 	 36613.71857 	 5199.71821 	 7772.59948 	 6871.82086 	 6829.18214 	    0.00000 	 3213.14074 	 4297.70005 	 23389.80952 	 6054.01247 	 17514.50137 	 7568.87216 	 3570.97176 	 88810.88518 	 18169.11442 	 3874.67090 	 13092.80869 	 9892.64592 	 16034.90963 	 3811.48905 	 14426.73402 	 16384.38574 	 
5948.35145 	 3558.34496 	 5425.82442 	 11647.45822 	 2318.39006 	 3440.05695 	 37794.36719 	 6112.64091 	 5421.51231 	    0.00000 	 3119.70735 	 14164.47567 	 5039.40339 	 7436.99111 	 2572.96814 	 16379.97775 	 23670.61956 	 7157.94148 	 2236.90232 	 4576.80018 	 8104.18736 	 7761.94647 	 3177.62552 	 2787.28033 	 4748.24928 	 
2587.87364 	 2108.11699 	 2473.27271 	 34017.12818 	 2358.78042 	 3380.27448 	 12850.18889 	 10103.49210 	 4886.68820 	 4319.15197 	    0.00000 	 18826.79687 	 2232.19972 	 5158.55154 	 9713.96122 	 3615.89082 	 20747.30015 	 5783.94199 	 2613.81698 	 2064.07768 	 16012.44492 	 8700.17817 	 2778.10699 	 1249.44959 	 6606.39335 	 
8401.52534 	 6938.30456 	 18172.99653 	 79357.14146 	 5673.07271 	 12271.79317 	 34990.92095 	 32699.60724 	 22152.39206 	 17269.58181 	 16800.80534 	    0.00000 	 5775.92505 	 18085.75890 	 14016.59962 	 9811.80903 	 91525.63863 	 25095.71532 	 36010.35672 	 13885.59526 	 17004.32646 	 100450.95628 	 31331.94726 	 4994.07156 	 29818.89543 	 
