25
10
27766.09467 	 6474.06694 	 22590.08922 	 48934.35632 	 8484.16167 	 18140.22387 	 6596.52542 	 4316.91826 	 20739.56614 	 7786.28190 	 4555.01802 	 19161.73087 	 3695.24645 	    0.00000 	 6301.07552 	 9319.34133 	 158956.30964 	 23604.49017 	 1299.55584 	 14533.37487 	 9926.96105 	 5829.36591 	 1571.45981 	 19050.57618 	 20910.12554 	 
3017.80406 	 1159.08734 	 8080.76752 	 65249.82367 	 2514.85592 	 4247.91658 	 5027.80647 	 6985.29215 	 8390.74584 	 3428.86879 	 7453.34356 	 16583.31568 	  892.48874 	 6190.02450 	    0.00000 	 2653.86228 	 22209.20420 	 7665.19640 	 3717.17963 	 3428.69696 	 10075.88647 	 11053.57277 	 6755.45292 	 2205.56849 	 12288.18317 	 
11711.89580 	 5675.85477 	 4269.38917 	 12757.86850 	  970.23387 	 1437.65370 	 9766.41502 	 2600.47064 	 3988.54254 	 23900.30576 	 2988.37185 	 8539.53232 	 5907.29537 	 10638.86787 	 2193.34633 	    0.00000 	 21299.91022 	 4161.64969 	  935.34534 	 2011.21118 	 6180.20486 	 7048.39598 	 2404.53277 	 4271.55313 	 4207.26515 	 
49934.23221 	 25202.07797 	 171788.75796 	 152271.16349 	 17764.91840 	 71673.15703 	 26096.64109 	 21642.22626 	 79756.54799 	 29714.05948 	 12580.47711 	 91585.13564 	 9575.13553 	 156100.07054 	 27860.78932 	 17129.77439 	    0.00000 	 7747.25177 	 11346.94805 	 46155.64467 	 34570.49688 	 54877.82288 	 13004.07370 	 35639.81534 	 119186.34112 	 
9025.26274 	 6984.20869 	 30991.17862 	 44034.56929 	 7118.13152 	 15084.40046 	 8210.61127 	 6165.32015 	 25753.31040 	 6964.04838 	 5714.51479 	 22727.54790 	 3149.67195 	 21885.52973 	 7380.46509 	 3163.44345 	 7283.79043 	    0.00000 	 3562.34185 	 39260.12275 	 10328.78268 	 18800.52043 	 4331.94820 	 6516.47704 	 8698.70401 	 
1546.40424 	 1008.78619 	 2712.50069 	 14295.02214 	 1087.56777 	 3305.90347 	 5446.37998 	 8530.36505 	 3148.84254 	 1749.53690 	 2693.10777 	 34268.74348 	  582.34418 	 1122.32849 	 3965.74860 	 1108.01203 	 9097.37437 	 2202.51297 	    0.00000 	 1824.09532 	 3142.26622 	 11068.73903 	 3367.88069 	  571.68883 	 3810.17948 	 
6064.14820 	 8094.44260 	 13230.85963 	 29817.81243 	 3023.32551 	 5516.44314 	 2232.41348 	 2837.10403 	 11513.72887 	 3994.00742 	 2036.41206 	 13465.17170 	  902.99014 	 17631.74444 	 1904.92320 	 1771.60805 	 64014.25820 	 30516.18060 	 1341.02475 	    0.00000 	 6484.05318 	 6392.51308 	 2364.49266 	 6481.76515 	 10356.05140 	 
5885.49479 	 4645.88331 	 7886.02096 	 39842.33541 	 3958.81090 	 6170.11491 	 10059.68925 	 7779.03359 	 12064.70557 	 5798.04924 	 13756.51668 	 16241.42470 	 4357.23945 	 7900.76115 	 9618.44225 	 4242.26634 	 24969.91230 	 7991.79705 	 2917.78567 	 3801.82730 	    0.00000 	 12003.54296 	 3862.17663 	 3012.16124 	 9500.35221 	 
5107.59688 	 7868.64254 	 22277.83308 	 37455.16196 	 3723.21371 	 7166.84772 	 14871.69226 	 20925.14751 	 15524.45093 	 8083.44096 	 9218.94173 	 71204.31045 	 2952.32751 	 9160.36151 	 14135.84482 	 5797.84191 	 85743.02950 	 13000.77881 	 11983.46801 	 8255.20316 	 8033.75312 	    0.00000 	 44325.97215 	 2993.41556 	 18869.48036 	 
2516.01108 	 2729.97053 	 4958.49535 	 12250.32706 	  999.61057 	 2051.15899 	 6166.56242 	 9204.15406 	 4006.71316 	 2701.92789 	 3371.70996 	 24029.04395 	 1364.14212 	 1994.31431 	 4857.36528 	 1905.43133 	 14633.06603 	 3699.71568 	 3322.50560 	 2712.16905 	 3876.69793 	 40617.97113 	    0.00000 	  785.66702 	 5948.69109 	 
9932.51346 	 1642.06437 	 6778.59489 	 14345.99696 	 4003.62408 	 7781.76729 	 3430.20591 	 1203.08998 	 15141.65426 	 1717.50059 	 1785.90920 	 4736.23296 	 1358.26053 	 17355.22449 	 2916.99410 	 4521.97196 	 20465.22910 	 5161.20305 	  556.24024 	 6396.37609 	 4229.70603 	 2243.51753 	  924.98272 	    0.00000 	 4417.66228 	 
18185.96814 	  455.63434 	 50007.04792 	 49466.36157 	 8124.74516 	 14695.96176 	 12654.13771 	 6063.57950 	 25331.54259 	 6118.34262 	 6603.73020 	 29885.74498 	 4142.45853 	 22181.51432 	 12538.65882 	 5198.06641 	 123239.96147 	 12150.03550 	 3807.24184 	 15989.28151 	 11357.19523 	 15300.09308 	 5103.47884 	 4974.21410 	    0.00000 	 
   0.00000 	  535.18824 	 1074.23827 	  731.28575 	  465.95654 	  610.23616 	  501.68069 	 1127.47805 	  536.25993 	  541.75403 	  484.62461 	 1727.51639 	  337.33302 	  627.39133 	 1087.75996 	  355.76356 	  973.45835 	  474.92814 	 1940.36754 	  470.02761 	  552.39104 	 2737.69147 	 2083.57314 	  524.46308 	  407.03819 	 
 626.01570 	    0.00000 	  301.99865 	  474.15320 	  525.80409 	  348.18214 	 1161.95917 	 1595.24135 	  452.02848 	  973.61709 	  873.12167 	 1710.92779 	  724.60990 	  917.96680 	  975.19306 	 1040.79043 	  186.02692 	   68.67179 	 2165.95582 	  193.08040 	  724.15619 	 3019.80654 	 2492.36469 	  592.65835 	   31.89680 	 
1228.78869 	  357.64901 	    0.00000 	  903.94086 	  956.09618 	  569.93667 	 1983.78786 	 2181.09116 	  526.72288 	 1652.90630 	 1322.84726 	 3005.57660 	 1399.39936 	 1514.58915 	 1316.04424 	 1530.81121 	  150.32224 	  278.93377 	 2895.02736 	  498.47606 	 1347.95124 	 3000.32509 	 3150.59208 	 1016.98794 	  469.06995 	 
 494.37270 	  748.05046 	  988.33870 	    0.00000 	  284.75932 	  361.61464 	 1004.55138 	  791.43993 	  275.66867 	  752.67726 	  295.60409 	 1996.63347 	  401.81876 	 1355.08913 	  304.20531 	  808.06334 	  557.81585 	  588.70199 	 1642.89958 	  498.08361 	  197.08423 	 1491.06040 	 2106.99740 	 1305.53962 	  539.58561 	 
 483.53797 	  445.33540 	  840.78266 	  273.90186 	    0.00000 	  163.96215 	  851.66971 	 1232.81731 	  281.12808 	  811.01894 	  464.46267 	 1906.52539 	  469.47996 	 1119.14388 	  561.76810 	  546.43729 	  409.17668 	  543.51804 	 1886.99369 	  234.01320 	  319.09606 	 2210.83640 	 1745.95373 	  824.80697 	  377.68961 	 
 569.64227 	  303.78991 	  607.34781 	  304.80343 	  239.63518 	    0.00000 	  864.32262 	 1515.54773 	   91.83453 	 1096.55615 	  616.68083 	 2493.23987 	  629.75926 	  952.19296 	  636.67162 	  856.75654 	  303.58952 	  301.49806 	 2084.97567 	   98.17957 	  537.93647 	 2704.36729 	 1704.73278 	  759.06130 	  221.63542 	 
 801.10479 	  839.15155 	 1203.17548 	  878.25753 	  826.89689 	 1231.83614 	    0.00000 	  809.56380 	 1120.29963 	  166.81169 	  372.79858 	  892.47705 	  478.60482 	  899.43078 	  615.53088 	  334.86028 	 1644.40579 	 1323.78906 	  866.49264 	 1290.84523 	  403.67503 	 1720.00657 	 1923.44864 	  904.49266 	 1417.84253 	 
 990.38438 	 1559.44354 	 1672.29386 	  903.75380 	  808.36573 	 1351.27009 	  549.88428 	    0.00000 	 1016.08998 	  613.12780 	  484.12770 	  746.57338 	  749.90009 	 1206.99207 	  699.56639 	  949.03112 	 1852.26822 	 1634.78500 	  598.56967 	 1123.75578 	  700.12950 	  969.29354 	  758.87685 	 1681.34074 	 1554.23158 	 
 447.63970 	  427.59929 	  638.09041 	  168.06128 	  172.05026 	   83.21761 	  747.74823 	 1471.02153 	    0.00000 	 1160.35250 	  761.45413 	 2459.57657 	  618.28819 	 1213.39726 	  508.58306 	  963.97598 	  545.74123 	  584.83558 	 1445.74786 	  155.84907 	  437.18795 	 1810.50393 	 2436.61180 	  868.74221 	  464.53223 	 
 510.76254 	 1252.53165 	 2069.49092 	  963.75142 	  818.73948 	  945.66147 	  197.66589 	  879.40175 	 1071.56096 	    0.00000 	  814.20751 	 1294.12158 	  595.61920 	  875.39640 	  783.70960 	  355.04422 	 1433.41697 	 1290.11396 	 1080.73479 	 1052.17243 	  800.31451 	 1277.34483 	 1490.36362 	  955.15170 	 1408.77099 	 
 637.16304 	 1167.86783 	 1466.99382 	  339.62496 	  633.79535 	  570.84980 	  489.65399 	  404.67587 	  584.66280 	  825.16554 	    0.00000 	 1195.70785 	  338.77003 	 1426.34118 	  340.18735 	  544.38281 	 1315.85453 	  897.94219 	 1264.48633 	  695.68270 	  224.96973 	 1455.10637 	 1546.53543 	  735.76900 	 1085.30179 	 
1534.90276 	 2340.04934 	 2886.64169 	 2253.32497 	 1461.88248 	 1992.71109 	 1228.88049 	  973.63949 	 2031.09627 	 1462.01129 	 1233.59392 	    0.00000 	 1749.46851 	 1648.24156 	 1882.51713 	 1214.63129 	 1846.26044 	 2681.41944 	  317.20631 	 1562.99659 	 1959.45285 	  439.81183 	 1198.49501 	 2145.85879 	 2043.20193 	 
 350.12647 	  964.12900 	 1064.17808 	  591.29146 	  290.45413 	  567.39363 	  316.34487 	  739.02979 	  665.54964 	  514.80134 	  427.09074 	 1677.97123 	    0.00000 	  958.87436 	  759.29254 	  326.99558 	 1082.38909 	  686.82770 	 1316.37983 	  484.22127 	  187.58570 	 1777.09525 	 2128.34588 	  719.10540 	  701.84432 	 
 696.87348 	  694.81562 	 1628.61643 	 1299.04058 	 1144.75435 	  824.10501 	 1147.15787 	 1804.05761 	 1259.00582 	  843.73597 	 1365.56071 	 2651.07156 	  838.20348 	    0.00000 	 1216.61537 	  877.62739 	  984.04498 	 1258.55207 	 2326.01800 	 1012.29085 	 1103.90679 	 2173.33364 	 2196.26910 	  175.71808 	  975.74296 	 
 804.07191 	  899.24853 	 1385.38130 	  252.41741 	  576.73671 	  481.52519 	 1099.91399 	  853.31118 	  553.48635 	 1184.46094 	  488.90735 	 1677.07945 	  592.75130 	 1663.95250 	    0.00000 	 1245.88806 	  741.74482 	  797.77302 	 1020.51890 	  614.92550 	  464.08908 	 1983.72998 	 1539.27284 	 1701.85913 	  761.53298 	 
 425.26613 	  828.49379 	 1416.72930 	 1064.25156 	  770.72044 	  798.84354 	  483.39618 	 1031.62230 	  982.31373 	  335.22485 	  858.83700 	 1424.09866 	  336.21304 	  545.39548 	  813.42717 	    0.00000 	 1514.02851 	 1054.59177 	 1528.52194 	 1088.56395 	  633.51036 	 2031.71898 	 2041.98840 	  584.18399 	  759.54329 	 
 736.08111 	  202.90885 	  172.86275 	  755.14673 	  430.34551 	  412.49299 	 1257.77645 	 1172.72266 	  382.98121 	 1506.24668 	 1083.86525 	 2243.72897 	  935.33645 	 1193.11894 	 1120.36493 	 1399.76241 	    0.00000 	   76.43846 	 2100.77589 	  355.20623 	  731.59967 	 2749.76213 	 1725.41066 	 1251.51472 	  182.56238 	 
 521.90170 	   95.05471 	  355.74778 	  536.66405 	  507.68789 	  422.17972 	 1352.49105 	 1627.50163 	  510.70200 	  961.88551 	 1222.24465 	 2405.07433 	 1115.62104 	  934.42490 	  752.38237 	 1123.77607 	   62.23017 	    0.00000 	 1671.74061 	  322.69262 	 1060.35789 	 3130.93043 	 2022.16205 	 1035.12665 	  103.20153 	 
1821.44478 	 2372.47554 	 2421.71925 	 1578.44258 	 1244.43947 	 1750.15659 	  819.15315 	  509.98868 	 2038.25196 	  890.45253 	 1229.75454 	  310.01857 	 1546.75622 	 1563.54695 	 1043.56819 	 1527.91567 	 2106.16277 	 1613.50812 	    0.00000 	 2067.79924 	 1275.27366 	  667.05630 	  967.30470 	 1653.92393 	 1604.90922 	 
 481.95750 	  243.00891 	  382.65031 	  464.88816 	  200.58705 	   77.00887 	 1139.28893 	 1115.07962 	  164.69295 	 1382.30602 	  993.73490 	 1763.20580 	  791.15306 	  748.66000 	  530.64644 	  792.08044 	  238.24524 	  282.74610 	 1382.07315 	    0.00000 	  480.17592 	 1795.12425 	 2199.97955 	  775.44307 	  188.42278 	 
 596.95360 	  645.69825 	 1010.00516 	  300.93777 	  329.78430 	  428.87131 	  393.83290 	  826.91581 	  369.41261 	  575.69469 	  289.71752 	 1907.20652 	  200.33834 	 1166.93579 	  513.60175 	  665.30348 	 1107.44888 	  851.23115 	 1227.52302 	  580.33748 	    0.00000 	 1467.55227 	 1727.12365 	  655.63178 	  885.34023 	 
2123.63996 	 2679.80732 	 2849.11266 	 1553.70487 	 1741.00706 	 2776.56073 	 1143.57503 	  729.44759 	 2352.29317 	 1322.22022 	 1342.58419 	  336.88522 	 1909.57071 	 2571.46569 	 1897.67598 	 1983.72224 	 3018.35840 	 2347.83180 	  560.73291 	 2599.71204 	 1235.28777 	    0.00000 	  545.69701 	 3077.54456 	 1877.01553 	 
2520.23002 	 2851.78834 	 2646.45057 	 1376.99322 	 1616.77473 	 2088.20636 	 1689.18236 	 1105.37519 	 1651.97902 	 2348.04624 	 1701.75193 	  990.12390 	 2164.75145 	 2456.34344 	 1522.70883 	 2482.49273 	 2121.27591 	 2432.04503 	 1072.46959 	 2690.59262 	 2017.73963 	  895.86570 	    0.00000 	 2352.41843 	 2479.76528 	 
 459.95537 	  790.85249 	 1518.09884 	  893.41461 	  660.87805 	  958.47478 	  700.90366 	 1171.95372 	 1180.39174 	  633.06581 	  923.68150 	 1572.66579 	  818.11126 	  237.42561 	 1250.88698 	  360.22401 	 1051.95285 	  809.12379 	 1806.82050 	  723.88712 	  970.52845 	 2913.71124 	 2750.05815 	    0.00000 	  665.31002 	 
 694.11682 	   34.58126 	  398.26496 	  535.38153 	  375.14004 	  299.19337 	 1182.08463 	 1238.26248 	  465.84384 	  938.36320 	 1089.57367 	 2026.76193 	  794.40583 	 1016.35582 	 1118.24398 	  808.28153 	  170.03430 	  135.30188 	 2033.11518 	  236.02738 	  905.56655 	 2548.27643 	 2393.85538 	  685.17204 	    0.00000 	 
   0.00000 	 4735.66434 	 5436.10601 	 23671.14843 	 4242.49415 	 5834.05299 	 10581.70771 	 1715.54058 	 6707.46155 	 5165.42081 	 3823.17961 	 11616.89792 	 12238.90144 	 20170.07687 	 2394.73679 	 7660.88455 	 40888.89352 	 14171.96624 	 1549.76856 	 5938.31044 	 5552.20510 	 6752.81191 	 1968.10531 	 14982.38370 	 20668.42201 	 
7440.14127 	    0.00000 	 15920.34373 	 12250.56256 	 4135.59357 	 6503.79952 	 2938.79779 	 3079.31018 	 7520.24352 	 4574.95913 	 1872.69978 	 9964.71503 	 1229.12486 	 6872.33231 	 1038.16228 	 5055.60326 	 27625.54599 	 8251.40947 	  914.43227 	 9059.53332 	 3920.47993 	 6614.87971 	 3636.33057 	 2555.56562 	  567.32683 	 
7230.30346 	 13932.86221 	    0.00000 	 43586.86618 	 6946.07578 	 10650.08841 	 5941.74873 	 7016.33059 	 18172.71041 	 5355.77692 	 4323.47346 	 24453.82313 	 1976.33986 	 26889.47650 	 7142.50592 	 3282.04987 	 238927.15939 	 34246.99169 	 3732.61406 	 12847.33276 	 7636.52000 	 22092.20673 	 5152.50020 	 8664.59078 	 50163.31855 	 
20421.86278 	 16514.49043 	 35279.65098 	    0.00000 	 22511.55870 	 33504.63780 	 24393.88447 	 35204.38682 	 51042.82984 	 19174.42323 	 35117.59486 	 68131.62221 	 9334.91663 	 54633.36776 	 63810.30164 	 16125.61361 	 204122.52080 	 40028.71593 	 12347.86620 	 21168.28668 	 52546.47863 	 39405.70994 	 16703.25725 	 19892.35020 	 33019.97342 	 
3692.06979 	 2853.63694 	 5894.19038 	 18308.35009 	    0.00000 	 6008.07352 	 3387.08327 	 1516.55344 	 7206.94021 	 2020.00348 	 2923.42466 	 4591.35517 	 1651.52283 	 7951.92111 	 2294.79483 	 1207.41824 	 22010.45896 	 5916.24496 	  820.34618 	 3832.45853 	 4718.73375 	 2730.08350 	  876.16823 	 5952.75425 	 7652.02986 	 
5907.52180 	 6841.03836 	 16745.78862 	 41638.97895 	 5443.74456 	    0.00000 	 3720.58634 	 4486.84373 	 10780.78770 	 2540.58029 	 2646.20282 	 13719.44414 	 2282.16613 	 18829.97726 	 4774.98269 	 1711.94160 	 57187.18811 	 13944.36055 	 2531.04961 	 6263.73809 	 7053.22028 	 5229.21081 	 2152.80223 	 6307.29327 	 18362.01829 	 
12612.67710 	 3189.21118 	 4617.01709 	 19642.19929 	 3101.29527 	 5119.69680 	    0.00000 	 9358.95129 	 7916.55994 	 38984.48703 	 9950.76287 	 28723.70348 	 6671.00268 	 7285.46794 	 5482.25834 	 16657.23381 	 33106.11343 	 5676.50042 	 6363.51991 	 2358.79728 	 12625.14324 	 12156.55681 	 3690.90523 	 1976.50337 	 8068.98624 	 
2661.23728 	 2921.44213 	 7455.38975 	 34893.99663 	 1865.29320 	 3032.08137 	 14706.89041 	    0.00000 	 6674.37031 	 6296.41032 	 8958.75785 	 33883.44504 	 1864.21551 	 4248.98349 	 9599.58359 	 2813.06473 	 20627.36457 	 6435.86138 	 10654.43636 	 3206.45412 	 9036.68996 	 22484.44073 	 8030.02968 	 1031.43179 	 10846.39095 	 
8743.47246 	 7941.10796 	 18258.94119 	 44403.54997 	 7320.19514 	 12530.44797 	 5390.96380 	 6449.12473 	    0.00000 	 4982.38904 	 5523.43517 	 25366.05326 	 4924.37213 	 29897.20904 	 7255.69873 	 5071.91927 	 91026.37633 	 18121.47629 	 3405.78021 	 7860.12671 	 12672.93522 	 15981.43377 	 2980.30310 	 10528.77347 	 19487.75974 	 
7042.27756 	 4885.30524 	 3969.39693 	 19486.54652 	 2053.55309 	 3980.76018 	 28094.63597 	 6407.49432 	 4571.58367 	    0.00000 	 5326.54999 	 19587.10512 	 4552.46752 	 6549.48620 	 2902.71148 	 16811.87102 	 29562.40319 	 6967.21467 	 1885.97850 	 3386.78903 	 8234.56650 	 7608.92522 	 3231.83885 	 2291.25209 	 4127.80841 	 
3419.56543 	 3124.29929 	 4110.24680 	 21457.15598 	 1817.96313 	 3070.27714 	 12562.92020 	 10094.66713 	 6209.52020 	 4963.08439 	    0.00000 	 12463.63835 	 2755.22616 	 4429.65933 	 9578.80049 	 2112.64192 	 15594.48551 	 5203.20947 	 4036.42185 	 2359.93682 	 20106.75783 	 8699.46846 	 3488.06395 	 1280.37313 	 6622.48650 	 
6947.41369 	 6885.59993 	 20491.72131 	 71251.40923 	 5630.30606 	 14966.12837 	 23561.17665 	 29226.84528 	 23750.51240 	 12865.30924 	 17674.90545 	    0.00000 	 6079.50457 	 17902.73000 	 16087.37342 	 10021.60454 	 86480.38823 	 14899.77032 	 25526.97052 	 11994.86293 	 17164.29403 	 119005.91278 	 29814.73671 	 3260.07299 	 18426.71144 	 
11070.53042 	 1312.44169 	 1734.29645 	 12353.41294 	 1378.36877 	 1629.69290 	 5044.60372 	 1252.88157 	 5598.14278 	 3371.16214 	 3081.59532 	 6037.14645 	    0.00000 	 3952.43639 	 1236.68778 	 5833.96108 	 9701.61369 	 2790.65911 	  787.18825 	 1517.82513 	 5527.58540 	 2728.87656 	 1133.91366 	 1668.39386 	 5126.07491 	 
18624.99640 	 9012.66914 	 18191.02150 	 47636.31048 	 6243.77248 	 13198.30774 	 7517.89424 	 3662.35030 	 18804.62170 	 6834.45149 	 5082.52738 	 14051.52015 	 3385.24764 	    0.00000 	 5659.28176 	 9451.20383 	 173257.72840 	 18835.72637 	 1316.72483 	 16229.89453 	 9374.51482 	 7067.39178 	 1317.06663 	 15191.59416 	 21043.06924 	 
4150.68596 	 1487.90223 	 5837.44802 	 44819.83718 	 1884.35799 	 4308.78470 	 4604.33652 	 10557.21182 	 8215.39612 	 2670.36560 	 7454.34469 	 15644.71799 	  798.87740 	 6703.77231 	    0.00000 	 2151.94136 	 30606.76237 	 5304.13205 	 4537.53280 	 2975.46455 	 7682.68677 	 9006.76446 	 6606.39018 	 2299.01892 	 14219.66212 	 
7893.64254 	 6380.53883 	 4045.34277 	 16991.49409 	 1724.27733 	 2529.21983 	 15384.15989 	 2589.27800 	 4524.75336 	 21312.78241 	 2759.26808 	 12071.58948 	 5840.89873 	 11691.42531 	 2308.94321 	    0.00000 	 22591.33109 	 4622.53946 	 1038.60757 	 1936.75976 	 5631.90019 	 6674.66578 	 1437.78118 	 4582.89566 	 5295.29579 	 
51085.43925 	 32252.30338 	 168830.31744 	 202320.35108 	 26558.45944 	 51254.70427 	 35807.84076 	 26390.70478 	 60123.93921 	 24579.04434 	 19383.85239 	 80079.91976 	 11509.57114 	 170473.54761 	 31896.14284 	 17119.09487 	    0.00000 	 10959.16673 	 8801.20980 	 69461.48075 	 38652.77436 	 74658.39700 	 18614.23569 	 32861.56867 	 139989.60681 	 
11891.27067 	 5819.75879 	 47487.74039 	 27570.24524 	 5273.32442 	 14436.93551 	 8943.18836 	 6398.97614 	 18840.90659 	 4887.35372 	 5521.30220 	 25145.13967 	 3249.01950 	 20289.19920 	 6255.53949 	 4846.45631 	 8312.74530 	    0.00000 	 1972.47523 	 30998.74710 	 8869.48445 	 15676.16748 	 5627.36577 	 6354.99798 	 12414.52389 	 
1775.87799 	  750.48480 	 3076.12950 	 18484.23356 	 1133.06305 	 3301.38127 	 5722.71514 	 7735.80580 	 3893.10432 	 2417.37775 	 2813.32606 	 32798.98498 	  833.67567 	  916.16819 	 5655.40736 	  956.40302 	 14074.97135 	 2228.78716 	    0.00000 	 1478.67757 	 3323.20841 	 10150.57837 	 2933.61557 	  522.61284 	 3555.36276 	 
5893.93062 	 9342.18581 	 12116.43553 	 25810.56476 	 4368.71274 	 4076.03075 	 2914.27223 	 3117.08336 	 11999.89352 	 2597.74914 	 2351.47454 	 11611.67598 	 1128.17331 	 10717.08028 	 3049.01647 	 1997.80541 	 66951.32276 	 26918.85010 	 1738.79889 	    0.00000 	 4713.90419 	 6429.80678 	 1710.79975 	 6243.96625 	 9937.96251 	 
5094.03115 	 4620.50114 	 8502.42637 	 31691.44348 	 6868.01772 	 9174.40350 	 11331.65770 	 8216.85550 	 8728.39818 	 6299.27414 	 11709.93969 	 11641.01832 	 7235.44146 	 6819.79690 	 8610.49191 	 4366.08435 	 30431.57378 	 7967.54215 	 3270.45131 	 4859.03629 	    0.00000 	 11755.59533 	 4010.28736 	 4939.19726 	 14807.00248 	 
5399.37304 	 7895.44476 	 13527.57042 	 45513.74180 	 3435.72983 	 4976.72028 	 14312.36921 	 13516.63423 	 15170.78305 	 8804.02232 	 7083.66662 	 98696.29645 	 3069.96118 	 10197.57693 	 9759.28114 	 4852.50453 	 83365.96611 	 10838.56553 	 12814.65749 	 7312.37604 	 9898.55429 	    0.00000 	 32835.22213 	 2853.56253 	 21041.31731 	 
3196.30835 	 3024.74483 	 3009.28271 	 12327.24269 	 1201.04897 	 2172.71031 	 6348.19227 	 6645.83042 	 4891.80223 	 3337.91652 	 3696.73487 	 27165.90229 	 1230.03572 	 1536.68640 	 4853.85617 	 2621.46740 	 19206.86786 	 3674.48909 	 4002.23528 	 2516.14588 	 2784.32148 	 43658.43083 	    0.00000 	  893.89325 	 4180.70094 	 
12491.08048 	 2376.25612 	 9782.35590 	 15967.64511 	 5041.23337 	 8050.21787 	 2837.14110 	  900.71445 	 12797.53073 	 2571.90138 	 1687.40151 	 3758.12262 	 1483.28287 	 20006.68887 	 3519.03074 	 2640.56919 	 28110.13253 	 6577.70825 	  481.88004 	 4031.26138 	 4534.88208 	 2316.06441 	 1148.67524 	    0.00000 	 6184.93723 	 
17293.59450 	  716.67159 	 44371.99858 	 42438.00720 	 9145.17715 	 15483.12653 	 10031.00048 	 9058.69055 	 23405.46336 	 6628.53570 	 7224.41567 	 23275.57837 	 5530.39039 	 24633.69777 	 15619.77026 	 4912.48669 	 188793.25865 	 15278.06230 	 4100.52418 	 16564.25389 	 14144.07957 	 24282.41126 	 5635.71037 	 6073.97970 	    0.00000 	 
   0.00000 	  612.06822 	  778.67016 	  499.77901 	  427.63040 	  718.98673 	  633.92973 	  961.95888 	  621.78131 	  636.47012 	  655.51333 	 1625.16705 	  395.61661 	  585.31862 	  831.81973 	  389.38694 	  531.85572 	  826.85641 	 1503.16042 	  660.89767 	  471.67261 	 2461.43973 	 2279.49432 	  287.99277 	  433.94553 	 
 742.18360 	    0.00000 	  477.16689 	  571.12032 	  521.85815 	  348.44575 	 1276.25937 	 1162.82784 	  442.03175 	 1181.01759 	 1109.78708 	 1632.58626 	  561.94353 	  696.74600 	 1116.27000 	  885.44573 	  192.82157 	   93.87997 	 2072.83113 	  168.25824 	  878.92487 	 2969.77254 	 2867.44698 	 1060.13545 	   44.68100 	 
 748.49455 	  259.38327 	    0.00000 	  678.71572 	  798.91202 	  582.55576 	 1685.08320 	 2022.14777 	  515.65929 	 1576.83856 	 1308.85903 	 3280.57990 	 1392.63156 	 1118.34332 	  946.15359 	 1450.79208 	  152.41557 	  340.26192 	 2152.42042 	  350.73127 	  932.90630 	 2742.42651 	 2845.83724 	 1467.93111 	  452.13185 	 
 435.93287 	  643.11282 	  761.03999 	    0.00000 	  282.97748 	  230.55916 	  781.44554 	  734.88555 	  200.29716 	 1199.58702 	  508.28272 	 1574.22973 	  344.05405 	 1081.70838 	  280.78185 	  948.67593 	  858.06088 	  572.42692 	 1489.89715 	  473.39923 	  180.31059 	 1758.53082 	 2023.26775 	 1023.82922 	  614.57583 	 
 375.56282 	  355.28721 	  624.11487 	  311.89598 	    0.00000 	  203.22737 	  613.04151 	 1248.27181 	  308.88071 	 1057.68160 	  617.49442 	 2100.08254 	  356.93616 	 1067.84731 	  690.04625 	  641.50170 	  492.45863 	  486.55076 	 1453.61093 	  202.92019 	  368.96650 	 1591.20274 	 2182.00229 	  731.15784 	  449.21187 	 
 713.09250 	  398.27809 	  556.41649 	  331.99863 	  228.64303 	    0.00000 	 1257.49709 	 1362.56828 	   77.91339 	  869.21557 	  516.89149 	 1999.64410 	  800.82818 	  911.02142 	  726.99885 	  924.00446 	  480.25543 	  322.02409 	 1697.11108 	  111.48075 	  553.44535 	 2286.76302 	 2442.71370 	 1205.76181 	  225.36660 	 
 910.34456 	 1478.35251 	 1797.30631 	  605.01070 	  708.26468 	  839.95162 	    0.00000 	  792.56634 	  964.94130 	  223.98890 	  467.81241 	  892.47480 	  500.46657 	 1077.02821 	 1066.38684 	  474.67145 	 1351.93307 	 1282.88049 	  965.54647 	  860.32386 	  663.69728 	 1525.29826 	 1790.73431 	  764.61895 	 1036.62049 	 
 871.09982 	 1104.31970 	 1729.61468 	  741.88939 	 1273.58864 	 1559.81800 	  495.25744 	    0.00000 	 1258.08792 	 1093.94891 	  709.24362 	  921.05906 	  655.95980 	 1662.05864 	  629.71206 	 1063.70104 	 1795.30132 	 1748.43815 	  460.48923 	 1345.24049 	  598.17514 	  705.91016 	 1127.02516 	 1923.95938 	 1146.55121 	 
 614.94460 	  342.39426 	  512.33678 	  267.30325 	  291.11909 	  106.40102 	  800.17878 	 1379.72982 	    0.00000 	 1143.80076 	  787.60559 	 1746.58398 	  563.95468 	  843.50568 	  475.93137 	 1209.64726 	  377.09341 	  416.71152 	 1815.63746 	  254.10483 	  576.18712 	 2622.80666 	 2376.50356 	 1215.23272 	  445.89219 	 
 600.54183 	 1372.07002 	 1656.47057 	  775.02953 	 1119.28149 	 1267.44754 	  187.64738 	  822.79415 	 1200.75813 	    0.00000 	  770.73284 	 1608.08128 	  574.23891 	  986.81719 	  989.96259 	  214.95509 	 1672.39335 	 1544.65023 	 1144.11056 	 1455.32232 	  818.80903 	 2070.60781 	 1599.93625 	  941.86783 	 1387.84272 	 
