25
100
 313.24140 	  850.09794 	 1397.49901 	  789.64182 	  826.51975 	  852.56708 	  976.11092 	 1547.56211 	 1110.92196 	  783.82308 	 1033.69016 	 1856.77226 	  827.35393 	  145.80257 	  961.65441 	  460.83809 	 1294.88431 	 1065.44201 	 2060.28404 	  682.35960 	  702.39787 	 1861.00481 	 2714.05738 	    0.00000 	  784.45639 	 
 495.00762 	   41.30529 	  320.80396 	  438.31640 	  358.19961 	  234.92015 	  961.83824 	 1908.93125 	  370.94717 	  905.66760 	 1100.56095 	 1603.73759 	  938.23104 	  811.48216 	  950.43868 	  995.21156 	  189.17669 	  114.43722 	 2409.58869 	  150.56635 	  845.95668 	 2835.39518 	 2566.85821 	  741.08781 	    0.00000 	 
   0.00000 	 5965.76796 	 8730.38936 	 18276.29348 	 4170.66583 	 7589.23369 	 9321.01902 	 2710.71191 	 9398.53023 	 8141.34787 	 2890.53014 	 8705.47675 	 12939.22679 	 19211.89740 	 3183.84185 	 11447.52393 	 46529.31909 	 8256.29952 	 1651.90538 	 5781.26207 	 5216.75688 	 6388.58466 	 1933.99853 	 8974.95072 	 14849.85249 	 
8249.60923 	    0.00000 	 13014.37491 	 12270.02998 	 3932.83532 	 5804.25440 	 4895.45772 	 3921.80459 	 6194.25002 	 5013.62126 	 2948.51913 	 6870.25695 	  900.35006 	 7247.02844 	 1338.28066 	 6149.15723 	 17727.39515 	 5164.46479 	 1027.87931 	 7943.17719 	 3837.48726 	 5928.24218 	 3040.71420 	 1496.23759 	  440.81893 	 
5766.88416 	 16076.21543 	    0.00000 	 28930.19102 	 6576.47302 	 10636.95519 	 6505.63937 	 4990.24788 	 17628.88301 	 5235.96838 	 4133.87425 	 18849.34898 	 2311.61050 	 17705.78095 	 7767.56160 	 3288.06780 	 213326.88699 	 30467.76884 	 2426.06254 	 13430.31831 	 5581.89389 	 15769.07478 	 3953.19839 	 8469.07422 	 48886.03441 	 
21183.66015 	 11653.05991 	 36852.99544 	    0.00000 	 19547.79912 	 35690.16534 	 27294.02445 	 27443.59975 	 40618.54131 	 16209.49224 	 27933.45203 	 71005.02299 	 9612.12558 	 45504.28254 	 52571.15305 	 10619.35735 	 132250.78542 	 33642.27959 	 12356.78410 	 27058.76468 	 33998.28426 	 42933.25871 	 10922.72046 	 13995.17975 	 45195.19921 	 
4392.11419 	 4247.12191 	 6087.20589 	 17196.92734 	    0.00000 	 5402.83836 	 2579.08795 	 1154.05652 	 5726.59467 	 1418.96454 	 1807.93120 	 4404.87430 	 1527.40599 	 8442.13097 	 1458.90608 	 1302.23380 	 23935.56349 	 5006.79074 	 1323.44943 	 3355.96695 	 4095.78246 	 3839.71283 	  776.90666 	 4258.73659 	 6010.14572 	 
6616.15489 	 4357.11359 	 12550.58332 	 38227.24130 	 5134.54085 	    0.00000 	 6280.56653 	 4000.44980 	 12021.12150 	 3799.72908 	 2598.90026 	 16802.77308 	 2016.08326 	 12975.32287 	 4273.43545 	 1738.05272 	 50573.18598 	 17760.25463 	 2111.42065 	 4532.41628 	 8461.64332 	 6678.62728 	 2099.59227 	 8354.35181 	 17808.35126 	 
12017.71315 	 3741.95300 	 4635.99261 	 26891.00840 	 3878.21430 	 5620.06486 	    0.00000 	 8204.87870 	 5223.14168 	 25844.31285 	 9641.43692 	 33834.92307 	 5787.79562 	 8913.77658 	 5189.64094 	 10513.63679 	 26005.33389 	 7967.69962 	 7126.67289 	 2971.84040 	 8391.26710 	 13011.77945 	 3675.71619 	 2907.05458 	 10516.83906 	 
2811.39632 	 2429.80263 	 6984.30416 	 26560.55772 	 1702.82076 	 4031.51645 	 10626.84794 	    0.00000 	 6779.33978 	 7729.89132 	 12895.84101 	 26999.78092 	 1409.09283 	 2460.96989 	 11173.33599 	 3039.77679 	 25235.69595 	 4315.93340 	 9158.07214 	 2492.57977 	 5881.95434 	 12526.29654 	 7295.77148 	 1130.62252 	 6442.06095 	 
9871.40327 	 5035.25446 	 14862.48650 	 38106.29918 	 7256.59871 	 7943.61837 	 7898.94157 	 5559.98804 	    0.00000 	 5287.24017 	 3698.89076 	 19098.49587 	 3955.85217 	 28541.39602 	 7275.97458 	 3359.11089 	 102621.27043 	 23383.47356 	 4366.14065 	 12517.44821 	 13861.06121 	 13594.63778 	 4314.80438 	 11278.87825 	 22495.03866 	 
9392.83244 	 3231.91731 	 4711.34175 	 18348.55940 	 1910.11267 	 3072.93090 	 41434.12957 	 5803.76301 	 5668.10387 	    0.00000 	 4643.60427 	 19025.41207 	 3091.81163 	 10988.99796 	 2900.62678 	 25019.43817 	 30291.10068 	 4983.96693 	 2214.46858 	 4523.63635 	 8052.80188 	 9950.73740 	 2523.15516 	 2845.29238 	 5788.38508 	 
4090.06213 	 2050.01665 	 3659.50734 	 30200.85107 	 1873.07677 	 2759.63495 	 12204.93107 	 9521.10996 	 4987.65189 	 3779.10878 	    0.00000 	 11741.74422 	 2670.12694 	 4652.42167 	 6628.37702 	 2514.83521 	 20483.61025 	 5736.94479 	 2424.92698 	 1764.35794 	 17752.45447 	 8826.54952 	 2533.38923 	 2107.77436 	 7420.73504 	 
11692.37543 	 6620.53988 	 25548.02335 	 70350.74014 	 4920.85719 	 17555.47200 	 22595.67998 	 24894.75558 	 21412.88558 	 18813.94392 	 12051.73032 	    0.00000 	 6042.03535 	 11675.86173 	 21248.51288 	 12667.88528 	 116656.45889 	 24569.85415 	 40736.02608 	 7793.43836 	 14999.57007 	 67934.14374 	 34215.78860 	 4090.60588 	 25327.81808 	 
7479.66368 	 1004.00328 	 1876.40455 	 15561.36685 	 1888.14947 	 2117.05615 	 6217.14269 	 1949.63728 	 5475.85829 	 4795.10884 	 3059.35554 	 6291.95284 	    0.00000 	 2869.86713 	  831.87476 	 6852.23142 	 9979.72967 	 2934.03568 	  698.27820 	 1354.18382 	 7338.41462 	 3177.46295 	 1369.05317 	 1502.49791 	 5290.22947 	 
23333.65643 	 8914.59420 	 26965.53015 	 52149.54399 	 7185.99309 	 13910.09150 	 6940.56937 	 3692.90301 	 27134.34136 	 10513.29787 	 4004.17727 	 12812.58144 	 2622.52537 	    0.00000 	 6776.54833 	 7575.77167 	 190627.62161 	 23991.47375 	  838.35040 	 15618.66954 	 7381.72252 	 10312.44065 	 1866.82839 	 23812.06323 	 20850.10285 	 
3728.04928 	 1390.63076 	 6032.97078 	 64617.54591 	 2481.19763 	 3852.75918 	 4413.45054 	 6650.29385 	 10822.74344 	 3259.32980 	 7381.31980 	 17182.22537 	 1073.44065 	 5475.56478 	    0.00000 	 1816.44910 	 24199.22942 	 5114.89358 	 5301.75753 	 2286.23514 	 9129.69781 	 13308.20076 	 4932.92355 	 2310.88246 	 14584.56952 	 
12247.51567 	 5084.88491 	 3568.83295 	 18620.61021 	 1578.70826 	 1984.54305 	 13796.96831 	 2628.69709 	 4551.35641 	 19134.28707 	 2613.90060 	 7521.31780 	 6763.82557 	 9247.44622 	 2645.75766 	    0.00000 	 27633.87203 	 4573.92534 	  960.61090 	 2051.92014 	 4068.40003 	 7293.88701 	 2136.80492 	 2562.90629 	 4956.22839 	 
38270.56974 	 24496.50461 	 150999.63447 	 159316.18117 	 32879.61322 	 49631.83809 	 37089.35450 	 29583.37708 	 73964.46358 	 22161.62967 	 15109.43103 	 125201.18597 	 12316.91056 	 180686.79028 	 27047.37548 	 18791.70543 	    0.00000 	 9258.58066 	 11690.62262 	 57231.27692 	 42746.03565 	 58866.69906 	 15765.45823 	 30874.28551 	 173028.80031 	 
13505.29127 	 6338.42044 	 27926.68429 	 36652.37491 	 5630.16929 	 14287.25027 	 7811.98823 	 6050.40281 	 19225.77776 	 5882.56404 	 3280.18892 	 23129.57513 	 2514.29982 	 30319.32498 	 8590.10128 	 3935.94381 	 9894.25355 	    0.00000 	 3488.76881 	 28139.90782 	 6657.20925 	 13113.35106 	 4206.10473 	 4706.06745 	 13351.66560 	 
1124.72379 	  907.91903 	 3511.55176 	 11900.52846 	  929.51335 	 2456.98438 	 6695.23091 	 9460.39894 	 3764.42737 	 2467.14017 	 2385.40109 	 22591.82570 	  685.81908 	 1369.87636 	 4444.94622 	 1081.28232 	 9932.27132 	 3363.37423 	    0.00000 	 2288.56961 	 4111.91675 	 12994.76041 	 4205.43733 	  610.86369 	 3625.42011 	 
5307.21585 	 10397.45508 	 10787.38709 	 19327.35687 	 3323.44761 	 6501.75438 	 2695.61941 	 3236.68373 	 8910.59527 	 3449.85587 	 2235.45962 	 13352.11540 	  888.76717 	 16899.55371 	 3122.15737 	 1714.46843 	 70309.96809 	 39156.69400 	 1343.76082 	    0.00000 	 5896.12096 	 7556.34334 	 2729.77544 	 6717.28495 	 11411.68312 	 
5612.81302 	 2985.90129 	 5627.92017 	 31731.57726 	 5666.59234 	 8085.43120 	 12157.57958 	 5381.59896 	 11140.84526 	 4971.07113 	 14233.30976 	 11558.09208 	 4676.45040 	 8756.21518 	 6844.87019 	 3439.91649 	 31546.95114 	 5822.00293 	 2734.34666 	 4667.07463 	    0.00000 	 10667.44015 	 3305.75664 	 4509.70101 	 10157.96440 	 
6383.40266 	 8394.99431 	 20282.17595 	 42385.68818 	 2827.71642 	 7439.20024 	 17035.15259 	 20611.36206 	 15445.83802 	 9428.28419 	 9722.29603 	 78240.70260 	 2141.43258 	 6549.92262 	 10634.68181 	 5649.51043 	 71901.60374 	 14676.11230 	 10650.34246 	 7055.03568 	 11764.26514 	    0.00000 	 32017.73568 	 3249.69175 	 16136.59218 	 
2432.04643 	 4311.58796 	 4310.56288 	 13414.45062 	 1124.78235 	 1686.79847 	 4798.27148 	 10272.98162 	 5120.48919 	 2798.38706 	 3866.89864 	 29894.92912 	 1342.71952 	 1438.00627 	 4938.54785 	 2591.53813 	 16279.47238 	 5662.90316 	 3082.34216 	 2128.44404 	 3835.65571 	 25718.14782 	    0.00000 	 1173.78758 	 4681.16978 	 
9088.34906 	 2077.14452 	 9818.64806 	 19647.10820 	 3592.84366 	 5134.38688 	 2885.31465 	 1119.98988 	 11875.62658 	 1923.09632 	 1486.29905 	 4409.94546 	 1806.28276 	 23785.52913 	 3043.79864 	 2492.36984 	 23197.08858 	 5807.50023 	  664.44256 	 6799.82769 	 3558.61022 	 2308.96112 	  850.09182 	    0.00000 	 7169.49563 	 
15288.84147 	  435.07061 	 65667.89794 	 42024.33117 	 6124.68767 	 16160.94821 	 10530.15631 	 6812.36602 	 18333.11326 	 5684.71856 	 6404.83710 	 28745.20545 	 5851.62847 	 21270.47321 	 12404.56746 	 6324.86977 	 180794.70687 	 14358.15571 	 4032.30381 	 14893.73665 	 13542.50086 	 14718.29157 	 4421.85327 	 7835.38256 	    0.00000 	 
   0.00000 	  604.91137 	  842.14453 	  714.07754 	  413.38605 	  498.08175 	  826.92743 	 1098.02412 	  582.91887 	  866.85307 	  488.62163 	 1717.51237 	  387.12027 	  464.59845 	 1133.25223 	  396.80351 	  564.05186 	  771.16484 	 1900.22310 	  653.53028 	  339.52282 	 1778.76792 	 2775.21119 	  527.11823 	  454.29632 	 
 724.76609 	    0.00000 	  382.10974 	  539.16109 	  367.73100 	  255.98898 	 1292.96583 	 1685.01601 	  390.00576 	 1421.97820 	 1035.30916 	 2033.86966 	  993.12907 	  881.02047 	 1031.45178 	 1296.35932 	  211.85981 	  112.42882 	 1593.98807 	  198.54567 	  576.12507 	 1999.22888 	 2966.09048 	  618.68462 	   39.44098 	 
 743.65455 	  346.58444 	    0.00000 	 1052.15908 	  578.07636 	  650.09197 	 1274.78442 	 1651.80638 	  439.89502 	 1219.14617 	  986.69541 	 2009.95455 	 1237.17676 	 1302.54803 	 1385.34913 	 1452.00339 	  175.63701 	  269.08971 	 2036.34130 	  557.35105 	 1014.60807 	 2261.90794 	 2322.16070 	 1043.59846 	  365.25206 	 
 725.75283 	  437.93329 	  945.93382 	    0.00000 	  326.09701 	  261.87111 	  680.81395 	  859.46838 	  184.83149 	  920.74053 	  447.00011 	 1404.44159 	  578.15341 	 1388.89151 	  321.54461 	 1049.44971 	  603.11096 	  650.34672 	 1156.12781 	  500.21389 	  193.42879 	 1544.75313 	 1312.00660 	  933.99126 	  757.97711 	 
 410.13684 	  410.55144 	  679.59873 	  263.42685 	    0.00000 	  281.20415 	  600.08569 	 1338.04890 	  292.75431 	 1073.40640 	  483.78540 	 1442.10040 	  452.12219 	  835.87446 	  513.32021 	  824.63052 	  528.80434 	  605.90087 	 1478.68391 	  285.45570 	  250.93552 	 2437.09691 	 2124.99112 	  909.79860 	  510.47510 	 
 394.60849 	  300.02611 	  461.39477 	  261.20347 	  260.62565 	    0.00000 	 1029.22456 	 1219.60056 	   85.27067 	  868.67115 	  610.72160 	 2590.41932 	  471.99911 	 1285.72567 	  601.28509 	 1019.43985 	  411.34893 	  416.13596 	 1571.92291 	   82.83882 	  367.11595 	 1684.03860 	 2294.99978 	 1002.34276 	  227.11433 	 
 806.53064 	 1226.30467 	 1790.19733 	  948.12589 	  573.50914 	  719.93962 	    0.00000 	  514.78737 	  988.81622 	  201.28679 	  458.49526 	 1001.17140 	  505.25463 	  831.83841 	  858.39150 	  424.96475 	 1655.11444 	 1087.26794 	 1051.18894 	  999.78705 	  529.81302 	 1615.48498 	 1855.30435 	  906.93759 	 1252.55666 	 
 952.77221 	 1471.37259 	 2043.56777 	 1146.20366 	 1304.13228 	 1452.23242 	  596.95913 	    0.00000 	 1202.18776 	 1091.06942 	  678.71105 	  602.35176 	  701.99061 	 1328.92970 	  684.16954 	  932.97731 	 1516.68359 	 1234.87840 	  674.16615 	 1570.91861 	  618.85616 	  987.97252 	  940.34442 	 1890.84877 	 1669.25829 	 
 427.13339 	  285.16838 	  603.35915 	  265.19579 	  204.69803 	  108.57649 	 1113.34515 	 1245.91244 	    0.00000 	 1272.68133 	  760.51856 	 1517.55161 	  487.94297 	  838.74668 	  565.88985 	 1107.44629 	  378.02461 	  525.14899 	 1860.52823 	  139.95736 	  358.67515 	 1463.97588 	 2245.25092 	  852.98031 	  375.99948 	 
 653.29425 	 1080.18843 	 1367.76916 	 1125.50799 	  860.36334 	 1384.81577 	  281.46695 	  925.53159 	 1235.61299 	    0.00000 	  679.98375 	 1034.52825 	  489.03768 	 1090.55814 	  820.37904 	  251.06618 	 1425.64584 	 1327.39811 	 1065.08557 	 1323.37526 	  510.30142 	 2070.71157 	 1406.85428 	 1032.00437 	 1404.09697 	 
 509.31443 	  874.55181 	 1399.78508 	  291.03864 	  532.27368 	  735.60746 	  406.36507 	  567.95455 	  707.14694 	  452.07928 	    0.00000 	 1700.78298 	  393.10302 	 1188.64320 	  394.54450 	  679.65697 	 1026.89327 	  856.90596 	 1253.68084 	  776.94680 	  185.61453 	 1471.51562 	 1515.62959 	  756.10558 	  679.75009 	 
1830.31591 	 2271.87349 	 3173.27879 	 1805.96012 	 1709.30735 	 1954.12459 	  897.49711 	  754.26052 	 2064.89595 	 1239.72770 	 1311.98249 	    0.00000 	 1805.38402 	 1800.59863 	 1791.99293 	 1757.78646 	 2895.91112 	 3039.28864 	  349.73166 	 2268.98107 	 1894.99999 	  440.50525 	  916.18026 	 1609.00409 	 1908.52369 	 
 429.65259 	  609.90199 	  906.91747 	  424.88012 	  404.86125 	  767.05011 	  443.60272 	  864.55133 	  500.66573 	  443.56952 	  269.92529 	 1876.20279 	    0.00000 	  799.16588 	  569.92236 	  311.15978 	 1133.12522 	  772.30965 	 1209.07825 	  582.45956 	  207.22729 	 1531.37350 	 2263.62702 	  804.16965 	  809.19546 	 
 513.66293 	 1155.30891 	 1267.41819 	 1378.74328 	  992.72444 	  845.35902 	 1018.88340 	 2028.60415 	 1392.60720 	  959.41441 	 1473.51093 	 2269.40219 	 1034.79208 	    0.00000 	 1357.41397 	  813.87428 	 1110.36551 	 1314.98593 	 1396.46506 	 1250.20590 	 1170.16191 	 3021.93473 	 2410.12418 	  159.28841 	 1160.79510 	 
1072.79784 	  941.57304 	 1376.11466 	  322.26905 	  741.23126 	  607.80351 	  993.33433 	  601.93506 	  480.12643 	 1064.39841 	  324.29058 	 1329.35508 	  666.57369 	 1466.25083 	    0.00000 	 1245.97112 	  843.88605 	 1232.69096 	 1391.80206 	  533.76593 	  525.58923 	 1243.52368 	 1238.83443 	  944.04911 	 1145.60971 	 
 381.40977 	 1252.08716 	 1208.77285 	  660.60888 	  720.37802 	  737.83554 	  411.18686 	 1351.25228 	 1093.85986 	  239.48217 	  681.23849 	 1201.77666 	  446.82962 	  720.29000 	 1171.50796 	    0.00000 	 1507.38275 	 1076.59622 	 1189.88885 	  744.19312 	  665.01244 	 2193.78499 	 2168.13405 	  476.71124 	 1076.29341 	 
 668.55213 	  232.48624 	  234.69068 	  887.63383 	  650.85859 	  429.52308 	 1509.17255 	 1749.40973 	  633.49933 	 1219.53817 	  900.85436 	 2558.09799 	 1106.57189 	  952.65521 	 1147.46974 	 1077.66521 	    0.00000 	   93.22399 	 2255.69965 	  230.82614 	  717.15201 	 2669.21438 	 2717.46636 	  927.80640 	  222.58813 	 
 720.21473 	   78.59149 	  211.06734 	  811.09789 	  513.79580 	  417.36359 	 1250.16487 	 1844.09301 	  535.83786 	 1113.91013 	 1229.59112 	 2507.62398 	 1062.07207 	 1073.81945 	 1012.54820 	  913.21314 	   73.63683 	    0.00000 	 1805.32937 	  193.49791 	  889.54618 	 2483.55008 	 2997.96179 	 1122.61782 	  112.57208 	 
1485.25228 	 2177.52438 	 2237.89148 	 1233.61493 	 1712.95080 	 1545.70187 	  828.67688 	  769.35998 	 1480.77498 	 1150.87357 	  790.32959 	  381.50417 	 1487.21276 	 1760.43863 	 1119.04645 	  981.14538 	 2163.89163 	 1837.75540 	    0.00000 	 1829.15991 	 1334.93191 	  769.41900 	 1223.75555 	 1836.80696 	 1817.59103 	 
 622.73267 	  220.60482 	  616.21570 	  519.15811 	  295.26670 	   75.11977 	 1147.12017 	 1371.21223 	  204.79436 	 1366.64024 	  742.78703 	 2315.20870 	  766.37729 	  751.54494 	  811.27086 	 1033.54035 	  269.45077 	  327.58119 	 2041.31321 	    0.00000 	  530.13037 	 1842.94456 	 2264.00919 	 1039.13547 	  190.32519 	 
 613.16166 	  665.43246 	  739.54594 	  318.26581 	  285.21868 	  597.89693 	  453.45853 	  879.81624 	  339.21578 	  641.06071 	  251.49641 	 1360.75334 	  234.56990 	 1281.62444 	  545.01192 	  730.28092 	  853.27676 	  817.26554 	 1117.50414 	  641.58096 	    0.00000 	 1639.48467 	 1398.17829 	  815.55858 	  747.77672 	 
1671.58470 	 2621.06203 	 3400.21759 	 1352.98799 	 2097.66663 	 2716.63321 	 1803.86282 	  932.03410 	 2070.96777 	 1284.65923 	 1930.86054 	  339.36392 	 1411.50748 	 2849.68717 	 1840.45851 	 1756.73150 	 3075.08566 	 2803.34739 	  548.42607 	 2324.40319 	 1903.57048 	    0.00000 	  565.06540 	 1964.86113 	 3100.08364 	 
1726.40413 	 2284.57432 	 2790.72412 	 1345.26704 	 1430.81857 	 1683.31268 	 1924.67310 	 1044.37828 	 2469.87899 	 2112.69752 	 1598.37310 	  701.90957 	 1804.32084 	 2532.55772 	 1189.94410 	 1634.76885 	 1775.92176 	 3094.02648 	 1208.26475 	 2199.29065 	 1578.81662 	  890.98522 	    0.00000 	 2389.88327 	 1933.73148 	 
 462.03775 	  819.38848 	 1334.50812 	  953.70049 	  551.02622 	 1203.34498 	  668.67691 	 1353.20816 	  771.42627 	  870.95867 	  930.13537 	 1607.01849 	  831.06019 	  250.47772 	 1210.92692 	  616.30693 	 1135.59652 	  818.72376 	 1732.66431 	  804.20956 	  916.43141 	 2122.21235 	 1910.27369 	    0.00000 	  887.50219 	 
 496.53075 	   42.35142 	  411.08912 	  629.90105 	  410.08452 	  361.60599 	  956.80470 	 1387.21511 	  307.14029 	 1446.79265 	  871.93088 	 2656.06498 	  939.59340 	  680.84156 	 1145.89105 	 1052.46650 	  237.58860 	  159.78188 	 1885.32722 	  239.58768 	  506.44479 	 2422.00987 	 1643.14151 	  909.77421 	    0.00000 	 
   0.00000 	 5629.47876 	 8848.93469 	 23074.10435 	 4307.56694 	 7437.72934 	 9662.07924 	 2658.72703 	 6398.42791 	 5652.55660 	 4368.13020 	 11807.53640 	 10237.01999 	 18757.61546 	 2827.96981 	 8238.58568 	 53308.50741 	 14687.53929 	  969.19610 	 5055.76734 	 7103.00544 	 5003.52397 	 2952.68683 	 13327.53719 	 16176.41548 	 
6667.64705 	    0.00000 	 16205.79205 	 10745.17222 	 4095.60717 	 3908.65321 	 4198.18807 	 2537.23023 	 8013.65255 	 3439.81927 	 2754.13205 	 7133.42616 	 1469.60387 	 8052.26252 	 1052.69996 	 5163.63802 	 27941.36942 	 5376.86743 	 1014.99031 	 8585.15726 	 2976.28278 	 5230.78275 	 2708.38236 	 2471.03714 	  504.11697 	 
7147.16988 	 16151.83059 	    0.00000 	 45176.99093 	 6730.55845 	 17913.29234 	 6479.94526 	 6237.60599 	 20871.73398 	 5054.19330 	 2620.47203 	 18538.85644 	 1406.36882 	 19733.63740 	 5819.30264 	 2787.42962 	 261373.13779 	 48860.76633 	 2603.59869 	 11199.91771 	 7661.34078 	 14455.37547 	 4540.41801 	 6373.34329 	 43795.27989 	 
25984.28999 	 16897.30635 	 31898.32493 	    0.00000 	 23921.92705 	 34513.97597 	 16144.21556 	 34885.59456 	 60108.39276 	 15030.01650 	 31198.84410 	 72619.85832 	 12462.98471 	 53666.56703 	 40164.64029 	 15172.14736 	 123128.74797 	 42797.65101 	 16233.69308 	 28223.11099 	 53947.54807 	 25312.79859 	 14740.79987 	 15442.07553 	 46090.47870 	 
6053.68190 	 3877.53789 	 7266.73912 	 14683.74963 	    0.00000 	 8470.96569 	 3176.30762 	 1752.97191 	 5950.58008 	 1350.23205 	 1634.51148 	 5862.00670 	 1889.43697 	 6057.55742 	 2139.25502 	 1138.61016 	 31478.87909 	 4817.63174 	 1295.90790 	 3412.57580 	 6463.29194 	 3270.54676 	 1364.91835 	 5110.24296 	 5750.45004 	 
6489.91149 	 5049.08325 	 16670.87099 	 31465.75190 	 8650.97813 	    0.00000 	 4711.80747 	 4268.43915 	 12896.83451 	 3326.63191 	 3323.71259 	 12762.14825 	 2444.58257 	 19371.17392 	 3790.40084 	 1699.93225 	 61024.39289 	 13102.36681 	 3511.05979 	 4121.79432 	 8816.31637 	 6890.53249 	 1710.14350 	 6300.49614 	 15715.08289 	 
8960.86831 	 4165.35635 	 6222.57269 	 26251.67878 	 3263.11672 	 4389.53936 	    0.00000 	 9460.33016 	 7976.32756 	 35153.64705 	 12161.61759 	 28270.09858 	 7742.17383 	 8644.83754 	 4973.52645 	 10048.71233 	 32140.44320 	 7844.53944 	 7110.27688 	 2714.52338 	 7617.17045 	 13239.79028 	 5915.63818 	 1922.93158 	 8673.46031 	 
1822.89068 	 3046.58687 	 4690.69322 	 20592.33808 	 1272.77606 	 3438.89497 	 10231.64698 	    0.00000 	 4509.43180 	 5768.50145 	 8715.08868 	 32738.30838 	 2000.29714 	 2638.47680 	 9329.58988 	 2442.48750 	 23808.88383 	 6213.73614 	 9931.10014 	 2437.45976 	 6483.20392 	 12724.26819 	 8266.02679 	 1224.60949 	 7518.85160 	 
10316.40261 	 7510.19414 	 12514.59851 	 38659.71004 	 7929.24702 	 9824.56859 	 8129.94059 	 6463.02058 	    0.00000 	 5631.46828 	 5628.75759 	 19393.49144 	 4088.17345 	 31512.37832 	 12351.73413 	 4598.83316 	 82315.45027 	 18258.01193 	 4045.91039 	 8126.22136 	 9592.60804 	 10266.67119 	 3229.92835 	 14457.90164 	 24116.12227 	 
6866.80839 	 4083.49150 	 3446.26136 	 14224.81242 	 1422.56029 	 2711.14119 	 33115.80101 	 5387.92154 	 4678.82839 	    0.00000 	 5309.02266 	 20223.96479 	 5045.56773 	 8349.82377 	 2595.17512 	 21668.31169 	 24928.91291 	 4231.31741 	 2463.77457 	 4028.90498 	 8415.27335 	 8031.99362 	 3019.01127 	 1849.91386 	 5914.26373 	 
3675.88466 	 2369.21204 	 3239.38058 	 25714.92430 	 2146.65311 	 2462.52208 	 8690.55585 	 7746.97679 	 5941.61791 	 4126.21804 	    0.00000 	 14605.99361 	 3834.22730 	 3022.51869 	 9752.89249 	 2840.11361 	 12126.58595 	 3610.11151 	 2447.68120 	 1855.29444 	 12378.74751 	 6916.44892 	 3006.94724 	 1742.82701 	 5737.66401 	 
10414.40203 	 5882.69457 	 18908.23368 	 56441.07053 	 5915.48948 	 15083.41297 	 21607.04796 	 39200.85091 	 18043.05258 	 15714.71074 	 14574.92196 	    0.00000 	 5928.09725 	 14542.00671 	 18792.82287 	 9442.65190 	 121352.55792 	 15238.58703 	 41219.41188 	 12056.93950 	 18174.90796 	 113866.06247 	 31361.83498 	 4751.80697 	 21080.20367 	 
