25
25
 330.39777 	  901.12022 	 1466.96573 	  778.33843 	  563.16215 	  688.50418 	 1083.13160 	 1382.20412 	  962.25584 	  623.89712 	 1198.90748 	 2226.24205 	  550.63590 	  158.12245 	 1590.83826 	  482.24485 	 1032.44702 	  879.38404 	 1592.16905 	  789.03965 	 1024.34942 	 3063.40223 	 2175.44438 	    0.00000 	  809.12886 	 
 621.13947 	   27.36626 	  295.48540 	  682.60799 	  517.07575 	  332.17158 	 1407.72324 	 1619.04322 	  452.14628 	 1348.00454 	  781.03349 	 2042.73801 	  835.48036 	  675.99946 	  650.81136 	 1003.60518 	  175.48326 	  170.19721 	 1818.38539 	  154.46079 	  655.71043 	 2431.70745 	 3009.83234 	  730.22702 	    0.00000 	 
   0.00000 	 6245.73926 	 8166.37017 	 22433.40426 	 5372.84706 	 6283.12003 	 10717.76173 	 2296.49024 	 10808.85972 	 9391.60326 	 4521.56394 	 10999.91582 	 11212.18541 	 16775.94492 	 2896.58893 	 9141.96646 	 54990.33875 	 12138.31853 	 1598.70211 	 3838.02718 	 4512.72697 	 6201.28901 	 1930.09418 	 14437.35689 	 16301.39279 	 
5669.52657 	    0.00000 	 10365.04772 	 16467.94515 	 3194.75830 	 5206.17122 	 4342.95219 	 3102.05421 	 4743.20431 	 4422.65386 	 3093.31460 	 7959.60647 	 1358.63418 	 7315.05290 	  991.32153 	 4172.30920 	 22783.97874 	 6433.97655 	  758.35235 	 8891.55903 	 4945.65859 	 8520.77378 	 3208.42415 	 1820.48187 	  634.94886 	 
7389.03853 	 9618.70816 	    0.00000 	 30003.76578 	 4780.80016 	 15222.47530 	 6650.56448 	 4580.26203 	 15914.77845 	 3494.05610 	 3605.47527 	 25595.90314 	 1945.08440 	 20136.70755 	 5706.84327 	 2575.61804 	 200832.03169 	 31353.18412 	 2336.51270 	 10542.48318 	 6895.63506 	 15759.08235 	 3947.16219 	 5686.49869 	 62012.30086 	 
16151.79292 	 17347.63771 	 32661.49144 	    0.00000 	 21556.75680 	 31340.68391 	 25604.10383 	 25772.70025 	 55717.54573 	 13871.16864 	 27193.64289 	 47783.45169 	 10842.12978 	 35101.23376 	 43069.60077 	 15825.79676 	 185369.77918 	 44771.72658 	 14468.28460 	 23833.12737 	 46382.47401 	 33002.01331 	 9571.15662 	 14520.80640 	 41930.09407 	 
5056.04966 	 2948.32312 	 6050.39459 	 24720.58363 	    0.00000 	 8629.82995 	 3633.51577 	 1410.93687 	 6587.51244 	 2090.88620 	 1956.33557 	 5017.15917 	 1500.11500 	 5271.41332 	 1637.24685 	 1297.61098 	 26346.67539 	 6719.88365 	  901.42456 	 3382.44606 	 6675.25260 	 3385.36018 	  942.80186 	 3798.33089 	 9148.53949 	 
7103.02470 	 4221.80768 	 12738.13020 	 40240.12992 	 6879.57702 	    0.00000 	 4516.83196 	 3857.39368 	 13466.85855 	 2764.64044 	 2628.92107 	 11113.02614 	 2625.78851 	 14247.58635 	 4062.41715 	 1764.86547 	 65630.99184 	 14027.66901 	 3826.91567 	 5444.24487 	 5337.70251 	 8047.53389 	 2373.37993 	 8449.24999 	 16859.58755 	 
9341.04304 	 4098.56162 	 6874.54976 	 17996.45276 	 2544.63303 	 6339.90679 	    0.00000 	 10712.71971 	 7384.31238 	 36544.05515 	 9160.13187 	 27905.59865 	 6758.25342 	 8376.07142 	 3947.90045 	 9590.01438 	 31961.42905 	 8148.15321 	 6618.67218 	 2256.38361 	 11561.47805 	 11887.04772 	 3882.51705 	 2355.49050 	 12642.02490 	 
2209.26513 	 4152.22167 	 4353.93069 	 33985.66388 	 1324.83954 	 3432.26236 	 12503.10852 	    0.00000 	 6342.56259 	 5368.31702 	 8908.25817 	 33094.81186 	 1321.61430 	 4123.60094 	 6516.48626 	 1775.85991 	 27106.08503 	 3799.78323 	 6436.44919 	 1966.51875 	 7754.59899 	 17282.30377 	 6333.15293 	 1442.46018 	 8566.33015 	 
7108.02541 	 7436.50914 	 20347.21206 	 54505.80751 	 9069.26693 	 12060.61813 	 8050.74772 	 4700.86866 	    0.00000 	 5182.44430 	 4143.50873 	 26351.95399 	 3379.58729 	 21879.18461 	 12422.97587 	 3906.28080 	 103165.39652 	 24959.91523 	 3393.67534 	 12716.63467 	 9313.81844 	 16206.81797 	 3395.59793 	 9058.00086 	 13857.45582 	 
7145.83754 	 2945.81922 	 4345.57831 	 17113.89531 	 1893.77565 	 3652.05175 	 30185.96109 	 8241.67116 	 5603.96550 	    0.00000 	 4428.13967 	 19651.42401 	 3013.37111 	 8457.46419 	 3483.80975 	 22900.51055 	 27018.14211 	 4379.95804 	 2747.62083 	 3656.25284 	 5511.04742 	 7213.30083 	 2406.98319 	 2173.76773 	 4779.64372 	 
2648.58500 	 2778.85931 	 3278.92944 	 35776.76040 	 2457.73857 	 3042.83505 	 10539.01902 	 9717.18949 	 3928.67356 	 4412.22766 	    0.00000 	 11388.72984 	 2718.74315 	 3439.66389 	 9402.78213 	 3158.29319 	 13132.64251 	 5785.27631 	 2996.71251 	 1649.82175 	 17439.48405 	 6203.46629 	 3143.15580 	 1267.31612 	 5087.78359 	 
11273.55877 	 10070.61923 	 22573.96028 	 76421.54367 	 6443.78317 	 16150.93608 	 29248.88551 	 28062.18981 	 26922.15713 	 21114.19677 	 17926.20265 	    0.00000 	 6615.93398 	 15167.91582 	 18868.53346 	 7183.44118 	 123305.31606 	 14998.72805 	 27317.12135 	 12368.33279 	 11983.23892 	 118104.92326 	 26335.49043 	 4870.59252 	 19863.69761 	 
8067.34176 	 1282.50052 	 1674.87430 	 16076.16468 	 1420.42086 	 2026.82694 	 7931.51946 	 1860.39741 	 3568.83463 	 3083.84545 	 3872.47425 	 4438.63225 	    0.00000 	 2714.47380 	  813.14165 	 6212.16619 	 11900.77731 	 2365.17054 	  569.24429 	 1402.63703 	 7311.26718 	 3420.42428 	 1101.86169 	 1702.10820 	 4880.74626 	 
18837.63904 	 6291.63464 	 23697.76435 	 40005.16163 	 7062.54915 	 15030.75968 	 10327.55942 	 3295.30729 	 18917.53151 	 9459.32704 	 4353.59142 	 11061.22989 	 3071.49502 	    0.00000 	 4155.20329 	 9661.71063 	 122418.71618 	 27973.62873 	  857.98193 	 10513.06872 	 8946.58673 	 5935.58028 	 1466.50983 	 23856.26753 	 21614.45492 	 
3891.17756 	 1293.63025 	 7558.50251 	 64500.34634 	 1428.37012 	 5836.24182 	 3634.79349 	 9610.95691 	 8824.21948 	 2464.20714 	 9178.39135 	 22533.50965 	 1259.85015 	 4016.21007 	    0.00000 	 1821.10571 	 22240.55183 	 5644.83950 	 6161.92204 	 2017.58967 	 9969.22431 	 11248.49871 	 6138.48374 	 3256.98087 	 8787.64279 	 
7706.64405 	 6004.05407 	 3994.59527 	 12882.11650 	 1286.36753 	 2402.95992 	 10211.62361 	 2070.44352 	 3707.87657 	 22405.57555 	 3028.46601 	 7365.08030 	 4283.69288 	 9371.15402 	 1919.29743 	    0.00000 	 26247.69985 	 5434.99084 	  919.07742 	 2021.74857 	 3587.57712 	 8167.35270 	 1491.13538 	 3542.53797 	 5004.40200 	 
34863.47143 	 18646.96333 	 254607.10111 	 157004.45006 	 19166.54089 	 68835.68020 	 31800.68634 	 28443.52607 	 94344.32614 	 33837.52207 	 17868.54761 	 132699.55322 	 9895.54133 	 137281.44552 	 33572.82180 	 27134.32561 	    0.00000 	 7616.31516 	 12253.46231 	 77769.69262 	 27194.00978 	 77747.12036 	 11836.50331 	 30526.50595 	 164249.44354 	 
10325.67356 	 6737.58391 	 41663.47943 	 41790.76994 	 5819.83779 	 16028.13697 	 9639.05796 	 3977.61844 	 20144.89546 	 6343.85958 	 4255.58634 	 24558.97919 	 2449.21207 	 30031.12375 	 5872.28394 	 4961.20359 	 11435.86030 	    0.00000 	 3486.17306 	 27867.21618 	 9056.82866 	 11794.04366 	 4371.67610 	 5444.39039 	 15812.47498 	 
1692.91863 	  909.82642 	 2448.07473 	 12793.50323 	  979.22441 	 2149.59192 	 4840.98947 	 11164.79346 	 4801.60665 	 2577.25382 	 3323.87442 	 24644.17346 	  599.05502 	 1154.23806 	 5255.44169 	  687.83537 	 11872.52481 	 3125.37099 	    0.00000 	 2375.82380 	 4513.61302 	 11883.08501 	 2725.76959 	  589.18342 	 4262.01387 	 
4211.79254 	 9442.44492 	 16724.51172 	 23092.00019 	 3832.68656 	 5771.16033 	 3405.53757 	 2618.17391 	 13537.04624 	 4428.10546 	 2804.32265 	 7835.21521 	 1463.89962 	 10365.53570 	 2491.97773 	 1230.92695 	 76755.75900 	 33903.76937 	 2279.61169 	    0.00000 	 6088.70326 	 5762.40296 	 2478.37177 	 6225.67595 	 10586.44605 	 
5154.64647 	 4140.00618 	 8987.38626 	 40789.18758 	 6605.12376 	 8172.30884 	 7272.19743 	 8579.71644 	 14813.77307 	 8633.89601 	 11301.69818 	 13839.04858 	 5656.66891 	 11061.18186 	 6846.31984 	 4831.99129 	 28506.24054 	 8161.62577 	 3833.00904 	 5319.80652 	    0.00000 	 7711.11898 	 2368.02152 	 2956.29453 	 9306.89257 	 
6820.01318 	 9494.37317 	 15586.43779 	 32287.94178 	 2841.80208 	 5587.53609 	 12116.67389 	 19917.12880 	 13652.32229 	 9627.85322 	 6642.48405 	 79409.90946 	 3863.93801 	 5797.58223 	 14935.84726 	 7573.41919 	 65428.44267 	 18937.48820 	 14707.68621 	 4967.82637 	 9553.77030 	    0.00000 	 41915.74412 	 1890.75683 	 24686.52530 	 
3136.00490 	 2799.89497 	 4712.25002 	 13624.89001 	 1062.87923 	 1546.82536 	 3512.73630 	 7904.24419 	 4727.80020 	 3501.06159 	 2870.31081 	 38003.92749 	 1107.09053 	 1601.73966 	 7560.84423 	 2189.24832 	 14763.84307 	 5826.76244 	 2763.52960 	 2472.32547 	 3077.46506 	 37924.59314 	    0.00000 	  709.19408 	 4161.67290 	 
12556.53095 	 1961.85828 	 7379.05409 	 22164.28211 	 3309.14642 	 7901.94868 	 2791.26998 	 1497.37178 	 9102.46703 	 1772.71546 	 2086.80159 	 3230.63108 	 1493.88233 	 19601.01399 	 2729.31247 	 4448.21833 	 27628.33911 	 7730.81536 	  684.08089 	 6785.18606 	 3875.23200 	 2060.63575 	  715.58958 	    0.00000 	 6672.03702 	 
18778.32704 	  492.41936 	 60869.97462 	 36690.02809 	 6141.36043 	 17106.37136 	 13762.78488 	 7103.67850 	 21444.11947 	 7156.18766 	 6544.81719 	 26050.89536 	 4907.44459 	 18568.09585 	 14347.69126 	 4843.26414 	 210965.82602 	 9254.50654 	 4324.25587 	 15794.06139 	 15161.01075 	 24775.99389 	 3941.52419 	 6022.11424 	    0.00000 	 
   0.00000 	  632.23212 	  886.86990 	  554.81446 	  347.36021 	  428.94096 	  824.70803 	 1535.33085 	  749.91176 	  804.12486 	  533.34652 	 1526.13757 	  275.68696 	  679.99970 	  725.55819 	  337.30653 	  565.81568 	  560.62315 	 1970.32879 	  439.72942 	  541.52187 	 1702.63569 	 1959.69185 	  394.35699 	  398.16294 	 
 588.63483 	    0.00000 	  452.32423 	  525.04018 	  324.51771 	  332.79888 	 1261.22510 	 1206.07496 	  519.01345 	 1016.72101 	  992.34068 	 2901.02012 	  558.85658 	  868.58837 	 1074.36674 	  827.35353 	  174.03626 	   77.39021 	 2037.99053 	  155.03186 	  676.69025 	 2901.63716 	 2159.59401 	  656.85062 	   37.99137 	 
1148.76492 	  388.83506 	    0.00000 	  825.61701 	  861.14602 	  510.14961 	 1646.67890 	 2010.30144 	  659.41433 	 1564.58832 	 1605.83157 	 3122.89959 	 1428.48566 	 1479.69835 	 1318.98586 	 1042.26360 	  244.10734 	  247.01925 	 2756.25438 	  572.30953 	  770.48394 	 3017.60255 	 2393.18316 	 1195.63672 	  416.45518 	 
 579.96325 	  668.66782 	 1031.97041 	    0.00000 	  297.33785 	  402.10748 	  796.96482 	  682.11465 	  303.10841 	  771.78085 	  491.07746 	 1447.51463 	  452.12396 	 1046.71349 	  352.22449 	  999.40518 	  650.29653 	  595.50628 	 1468.83331 	  443.71804 	  188.98990 	 1301.60543 	 1536.74964 	  953.02891 	  767.04216 	 
 469.82987 	  496.11681 	  917.32449 	  250.55151 	    0.00000 	  248.25150 	 1031.36034 	  937.09458 	  249.78856 	  935.17879 	  679.83943 	 2315.96166 	  350.56994 	 1006.43448 	  574.95834 	  888.43802 	  723.47540 	  428.45099 	 1648.43991 	  226.48578 	  310.63138 	 1513.73922 	 2253.49145 	  804.58148 	  515.53546 	 
 547.99535 	  393.54027 	  493.46355 	  260.28491 	  167.19602 	    0.00000 	 1101.47570 	 1572.51909 	   79.15311 	 1368.43265 	  656.55175 	 2649.39224 	  657.13386 	 1172.92795 	  554.38683 	  761.67322 	  510.66840 	  436.63346 	 1485.96458 	   99.29997 	  378.38699 	 2040.70870 	 1436.75918 	  789.12137 	  217.29010 	 
 828.20562 	  881.24716 	 1135.84468 	  901.47070 	  979.02088 	  810.77121 	    0.00000 	  741.02130 	 1061.28375 	  278.37487 	  404.95228 	 1376.83480 	  480.54729 	 1146.35359 	  629.97764 	  433.09482 	 1017.98727 	 1185.34532 	 1003.11026 	  844.78122 	  653.46842 	 1378.50101 	 1422.75069 	 1110.68454 	  989.38680 	 
1280.77587 	 1110.49323 	 1458.73991 	  980.68770 	  811.97351 	 1182.73165 	  688.84271 	    0.00000 	 1103.49870 	  849.93519 	  432.29356 	  977.98641 	  869.03636 	 1758.89846 	  565.98770 	  915.31341 	 1663.04774 	 1811.98170 	  486.14739 	 1192.29833 	  856.29669 	 1193.88314 	 1027.96500 	 1112.23567 	 1804.50800 	 
 596.46194 	  306.37180 	  444.25610 	  274.91472 	  213.55357 	   73.66884 	 1032.38702 	 1275.00051 	    0.00000 	  841.95537 	  453.49493 	 2063.17410 	  542.21040 	  834.17031 	  631.63987 	  926.02305 	  460.39159 	  444.68052 	 1906.53475 	  220.39545 	  539.77134 	 1651.85098 	 1525.31706 	 1065.70469 	  466.44173 	 
 788.97219 	 1105.08241 	 1859.08446 	 1134.78895 	 1048.80267 	  987.93763 	  259.00024 	 1026.01116 	 1278.83875 	    0.00000 	  809.61240 	 1560.74349 	  488.21538 	  949.11237 	 1002.83194 	  346.20174 	 1480.04976 	 1292.96687 	 1259.74446 	 1041.48693 	  628.92781 	 1882.35838 	 1549.00665 	  760.91689 	 1282.04555 	 
 512.88616 	  834.82534 	  992.28109 	  331.41584 	  468.47049 	  848.81359 	  553.75157 	  411.71223 	  740.54655 	  684.79319 	    0.00000 	 1653.69139 	  350.70639 	  903.19952 	  448.47294 	  833.38453 	 1126.37587 	 1162.54614 	  831.21010 	  668.60618 	  260.67111 	 1493.96685 	 1553.66066 	 1324.90796 	  719.78274 	 
1720.75981 	 2493.99144 	 2417.17848 	 1347.83743 	 1463.94172 	 1442.92704 	 1118.68834 	  658.39412 	 2041.15167 	 1567.77613 	 1626.39226 	    0.00000 	 1626.04790 	 1881.71305 	 1421.07549 	 1303.25087 	 2399.84095 	 2203.62350 	  307.72043 	 2110.16649 	 1636.23521 	  329.93790 	  881.82702 	 2395.37256 	 2683.49101 	 
 300.33933 	  874.05453 	  834.80885 	  467.02959 	  448.38979 	  777.21212 	  428.33285 	 1107.65070 	  692.12414 	  486.38490 	  368.45508 	 1943.04569 	    0.00000 	  678.32712 	  598.61889 	  338.73362 	  868.49520 	  965.69798 	 1048.80181 	  677.77067 	  191.38025 	 2050.53469 	 1371.82347 	  720.57941 	  883.01719 	 
 629.06007 	  750.86443 	  976.35879 	 1204.76281 	  944.41418 	  792.37811 	  812.56148 	 1853.80654 	 1320.39953 	  798.34199 	  946.49649 	 2631.78085 	 1029.05699 	    0.00000 	 1364.21641 	  569.55884 	 1405.84505 	  778.38066 	 1728.98741 	  985.96417 	  777.05932 	 2356.42781 	 3353.63127 	  147.91776 	  786.76230 	 
 694.00774 	  961.69531 	  958.54492 	  402.45193 	  537.33266 	  567.15096 	  841.60648 	  580.62810 	  507.69207 	  923.25301 	  521.07937 	 1237.85736 	  862.46577 	 1076.51000 	    0.00000 	  953.29680 	 1055.20393 	  992.01777 	 1351.63220 	  911.93832 	  542.98921 	 1738.16728 	 1293.84560 	 1425.59975 	 1065.41747 	 
 436.38160 	  753.13305 	 1592.95035 	 1042.78441 	  508.81035 	  793.85681 	  497.37350 	  972.02722 	 1008.33469 	  341.74790 	  622.29731 	 1392.80070 	  430.10385 	  719.01976 	 1310.82585 	    0.00000 	 1378.52261 	 1000.18808 	  962.75962 	  773.76109 	  762.80124 	 1547.70849 	 1963.73736 	  601.05920 	  854.55522 	 
 716.88748 	  166.34062 	  136.38108 	  519.46038 	  535.28819 	  454.61335 	 1308.02462 	 1773.76476 	  570.64745 	 1823.64484 	 1138.62299 	 3131.36013 	 1222.64507 	 1234.48104 	  835.06051 	  934.08028 	    0.00000 	   85.27360 	 1914.93451 	  269.82354 	  813.11000 	 1843.28286 	 2768.41404 	  813.96107 	  198.91666 	 
 575.78503 	   80.51557 	  209.34322 	  743.85510 	  629.93678 	  376.63408 	 1275.79534 	 1512.17163 	  535.79649 	 1087.05092 	  980.46186 	 2213.30597 	  900.64028 	 1207.87837 	 1170.73319 	 1064.80999 	   74.38566 	    0.00000 	 2451.98065 	  328.10525 	  895.51958 	 2779.55195 	 1945.63802 	 1192.78009 	  124.68768 	 
1345.10335 	 2595.44515 	 2340.00430 	 1442.37189 	 1177.79099 	 1800.75108 	 1008.72330 	  466.68240 	 1301.22572 	  861.44707 	  885.61306 	  434.17357 	 1405.53905 	 2152.58162 	 1386.39712 	 1637.83915 	 2112.56276 	 2151.75009 	    0.00000 	 1586.62943 	 1553.51615 	  535.76753 	  980.14138 	 2188.56666 	 1988.44359 	 
 398.66216 	  253.77094 	  507.77131 	  470.92767 	  247.91699 	   76.80235 	 1002.99834 	 1485.37237 	  159.74120 	 1319.58151 	  682.80566 	 2361.02570 	  567.88174 	 1259.65708 	  520.96044 	  733.26509 	  247.28385 	  337.47391 	 1869.45304 	    0.00000 	  647.73165 	 2494.52096 	 1954.48975 	  826.02948 	  245.39313 	 
 351.58005 	  785.61554 	 1090.00143 	  214.71307 	  370.58228 	  551.38872 	  517.81220 	  918.29021 	  563.78086 	  639.15333 	  246.75894 	 1845.91604 	  295.72676 	 1300.13694 	  568.07480 	  506.90454 	  952.75247 	  799.10384 	 1598.59873 	  706.08380 	    0.00000 	 1357.86204 	 2099.64602 	  852.53615 	  631.14560 	 
2330.12945 	 2400.54239 	 3000.69098 	 1401.67713 	 2178.53487 	 2424.16729 	 1477.49247 	  809.25035 	 1626.90624 	 1173.61611 	 1619.88404 	  329.77715 	 2197.33240 	 3033.64065 	 1314.71108 	 2242.18417 	 2968.02812 	 2795.81054 	  730.60644 	 2769.30717 	 1734.92489 	    0.00000 	  817.62517 	 2537.36178 	 2775.54087 	 
2767.83832 	 1798.37237 	 2609.77239 	 1244.91466 	 2358.11755 	 2551.62270 	 1800.62683 	  932.91726 	 1914.43527 	 2185.80671 	 1058.38461 	  846.36993 	 1958.26707 	 2000.50272 	 1775.65179 	 1728.49392 	 1968.45091 	 2271.70322 	 1374.59588 	 2370.75161 	 1507.53084 	  861.20977 	    0.00000 	 2243.77588 	 1738.97042 	 
 322.10759 	  691.00149 	  867.24533 	 1303.84401 	  952.25867 	  728.65609 	 1175.29482 	 1073.37414 	 1062.45774 	  887.08579 	 1056.35756 	 1912.67855 	  510.90349 	  146.44672 	 1260.27479 	  536.27032 	 1050.62743 	  745.31757 	 2072.57153 	  965.96030 	  685.98075 	 2372.72276 	 1774.16097 	    0.00000 	  774.61106 	 
 386.71701 	   36.98825 	  344.81300 	  611.03509 	  390.79327 	  336.86464 	 1184.76787 	 1765.21733 	  484.43015 	 1159.09003 	  825.50767 	 2627.90154 	  909.13399 	 1176.24940 	  999.86191 	  796.45293 	  188.83379 	  155.83173 	 1432.27232 	  224.37496 	  841.49230 	 2787.91884 	 2678.07156 	  911.68935 	    0.00000 	 
   0.00000 	 4837.73238 	 7890.35064 	 20115.10257 	 5331.74091 	 7860.49402 	 9373.69352 	 2183.42017 	 11099.05704 	 5440.56332 	 2610.00945 	 11805.80855 	 12202.76454 	 16716.67453 	 3568.81724 	 11363.70469 	 36848.87856 	 12410.97158 	 1039.58255 	 3915.70117 	 7291.38844 	 7687.54332 	 2960.66800 	 8939.04805 	 16743.10416 	 
5271.96567 	    0.00000 	 16216.58967 	 11512.78002 	 2730.60122 	 6814.30862 	 2963.51825 	 3635.87395 	 6060.18745 	 3208.12056 	 2469.11580 	 9010.14943 	 1380.43080 	 8491.42226 	 1124.85456 	 4767.10559 	 23284.00723 	 7580.98839 	 1022.48453 	 9688.17992 	 4165.98978 	 5537.13248 	 4413.00704 	 1544.12021 	  582.95173 	 
6750.77533 	 13397.24529 	    0.00000 	 33263.09112 	 5778.95763 	 17456.08363 	 6283.33503 	 6752.89587 	 16247.55212 	 3847.93338 	 3996.35113 	 21486.21929 	 1844.44436 	 16605.44568 	 6125.21771 	 3092.29799 	 219071.10999 	 42560.43272 	 2066.08987 	 13573.83192 	 7421.82652 	 20499.16879 	 3802.77987 	 8151.49508 	 41624.63030 	 
22607.01625 	 14679.19300 	 38556.07427 	    0.00000 	 21417.81048 	 42325.43096 	 17706.57314 	 26341.77090 	 53848.58047 	 17242.70286 	 28377.22079 	 69681.45563 	 10943.57061 	 31669.53668 	 57116.51951 	 18549.62919 	 152916.63567 	 32498.84530 	 11604.71557 	 27421.05242 	 54446.89019 	 27459.62473 	 14522.96568 	 13805.99316 	 45600.47106 	 
3349.19666 	 3388.99305 	 5478.71633 	 15136.39030 	    0.00000 	 7460.24463 	 2646.75047 	 1245.64300 	 5096.53978 	 1903.74524 	 2130.79121 	 6095.73016 	 2079.65575 	 9182.14235 	 2071.03838 	 1465.28331 	 30926.81345 	 5452.28817 	  995.57400 	 4420.75221 	 4933.02804 	 2499.71566 	 1103.34548 	 5788.68073 	 8463.66606 	 
7736.24936 	 4055.24145 	 16543.19176 	 39495.32046 	 8055.52237 	    0.00000 	 4829.18542 	 2511.59872 	 12340.81923 	 3910.43179 	 2120.30159 	 13489.93045 	 2206.38046 	 20278.72722 	 6462.86807 	 2466.26373 	 59440.75737 	 18764.06345 	 3052.67932 	 4200.94607 	 7529.79145 	 7110.26713 	 2193.73521 	 6081.52844 	 17772.29557 	 
9526.24649 	 4988.71627 	 4895.02362 	 24015.90875 	 2284.70752 	 3967.66736 	    0.00000 	 9072.92670 	 6266.59960 	 43182.79684 	 8140.07714 	 25990.31204 	 6861.07151 	 6621.95112 	 4527.69745 	 16355.78403 	 37357.79332 	 5791.59763 	 5650.53500 	 2442.09956 	 10657.56497 	 13726.72093 	 6149.07970 	 2304.34541 	 10482.70278 	 
2468.86629 	 3064.86287 	 4248.75174 	 26341.54217 	 1452.48438 	 3355.14264 	 8168.28328 	    0.00000 	 4643.70873 	 6453.81388 	 12669.89353 	 31279.43153 	 1573.61258 	 3538.59047 	 11140.99517 	 1844.76422 	 29149.28153 	 6101.80888 	 6729.47804 	 1863.75491 	 7352.05054 	 13785.80130 	 7670.61513 	 1122.11691 	 8815.36203 	 
6652.85423 	 5432.26145 	 14449.95585 	 48289.44464 	 6914.19230 	 13290.52427 	 7766.15720 	 6380.17506 	    0.00000 	 3928.28383 	 5521.64621 	 25983.98208 	 4258.23683 	 29281.09219 	 12198.67677 	 4368.51678 	 98212.31195 	 25994.81347 	 3758.40072 	 8700.64572 	 12582.59250 	 9982.41987 	 3642.47923 	 9934.89588 	 22893.72348 	 
7101.35713 	 3037.57263 	 3548.06767 	 16990.53853 	 1587.85365 	 4079.53857 	 40206.54063 	 8483.91864 	 4389.51838 	    0.00000 	 5550.57139 	 15636.69336 	 4774.80764 	 6026.76897 	 1990.07674 	 24302.45401 	 25080.70160 	 4779.80192 	 1809.98045 	 4420.79341 	 8737.76983 	 6893.02387 	 3282.37025 	 2206.41557 	 6974.91100 	 
3885.08435 	 2009.19428 	 4177.04787 	 36039.07795 	 1756.23246 	 2368.28963 	 11655.56085 	 12719.79299 	 5131.94146 	 4231.79420 	    0.00000 	 15553.14648 	 3968.60341 	 3935.75402 	 6343.21664 	 2662.34358 	 19739.27576 	 5181.59244 	 2928.60430 	 1623.14306 	 16019.58233 	 10632.68509 	 2310.79932 	 1399.36070 	 5391.41053 	 
10553.16211 	 9402.38952 	 18996.60482 	 71855.21451 	 7205.91420 	 10344.63398 	 24382.27387 	 29000.71768 	 19480.07279 	 15890.08049 	 14007.87983 	    0.00000 	 6550.75891 	 11492.52222 	 22146.57289 	 9771.88334 	 129628.42797 	 22157.99336 	 23519.06921 	 11363.83977 	 21306.37175 	 90072.35609 	 40472.92196 	 2743.46468 	 22437.66192 	 
